 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 5 0 4 0
 4 8 0 7 0
 5 10 0 12 1
 6 11 0 18 2
 7 12 0 26 3
 8 12 0 31 4
 9 12 0 35 5
 10 13 0 41 6
 11 13 0 45 7
 12 14 0 48 8
 13 15 0 52 9
 14 15 0 58 10
 15 17 0 62 10
 16 17 0 65 11
 17 17 0 67 11
 18 18 0 69 11
 19 19 0 72 11
 20 20 0 75 11
 21 21 0 78 11
 22 21 0 81 11
 23 23 0 83 11
 24 23 1 86 11
 25 23 1 90 11
 26 24 1 93 11
 27 26 1 95 11
 28 28 1 98 11
 29 28 1 100 11
 30 29 1 104 11
 31 31 1 107 12
 32 32 1 109 12
 33 34 1 111 12
 34 34 1 112 12
 35 36 1 115 12
 36 36 1 118 12
 37 38 1 121 12
 38 39 1 125 12
 39 41 1 128 13
 40 42 1 129 14
 41 42 1 130 14
 42 44 1 131 14
 43 44 1 131 14
 44 45 1 131 14
 45 46 1 132 14
 46 46 1 132 14
 47 48 1 132 14
 48 48 1 132 14
 49 48 1 132 14
 50 49 1 133 14
 51 50 2 133 15
 52 50 2 133 15
 53 50 2 134 15
 54 51 2 135 15
 55 53 2 137 15
 56 53 2 139 15
 57 53 2 140 15
 58 56 2 141 15
 59 56 2 142 15
 60 57 2 142 15
 61 57 2 143 15
 62 57 2 144 15
 63 58 2 144 15
 64 58 2 144 15
 65 59 2 144 15
 66 59 2 145 15
 67 59 2 146 15
 68 59 2 147 15
 69 61 2 148 15
 70 62 3 149 15
 71 63 3 150 15
 72 63 3 152 15
 73 64 3 152 15
 74 65 3 153 15
 75 66 3 154 15
 76 66 3 155 15
 77 67 3 155 15
 78 67 3 155 15
 79 67 3 156 15
 80 68 3 156 15
 81 68 3 156 15
 82 69 3 156 15
 83 70 3 156 15
 84 70 3 156 15
 85 70 3 156 15
 86 70 3 157 15
 87 70 3 157 15
 88 70 3 158 15
 89 70 3 159 15
 90 70 3 159 15
 91 70 3 159 15
 92 70 3 159 15
 93 70 3 159 15
 94 70 3 159 15
 95 71 3 160 15
 96 71 3 161 15
 97 71 3 162 15
 98 71 3 162 15
 99 72 3 162 15
 100 73 3 163 15
