 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 5 1 4 0
 4 7 1 8 1
 5 8 1 13 2
 6 11 2 18 2
 7 13 2 23 2
 8 15 3 29 2
 9 16 3 38 2
 10 17 3 43 2
 11 19 3 50 2
 12 20 4 55 2
 13 21 4 58 2
 14 21 5 61 2
 15 22 5 64 2
 16 22 5 65 2
 17 22 5 66 2
 18 24 5 67 2
 19 24 5 68 2
 20 24 5 69 2
 21 27 5 70 2
 22 28 5 72 2
 23 30 5 75 2
 24 30 5 76 2
 25 31 6 77 2
 26 32 6 78 2
 27 32 6 81 2
 28 33 6 83 2
 29 33 6 85 2
 30 34 6 85 2
 31 35 6 87 2
 32 36 6 90 2
 33 36 6 90 2
 34 37 6 91 2
 35 39 7 92 2
 36 39 7 92 2
 37 40 8 92 2
 38 41 8 92 2
 39 44 8 93 2
 40 46 8 94 2
 41 47 8 95 2
 42 47 8 96 2
 43 48 8 97 2
 44 48 8 99 2
 45 48 8 100 2
 46 48 8 101 2
 47 48 8 102 2
 48 48 8 102 2
 49 49 8 102 2
 50 52 8 102 2
 51 54 8 102 2
 52 54 8 102 3
 53 56 8 102 4
 54 56 8 102 4
 55 57 9 103 4
 56 59 9 104 4
 57 61 9 105 4
 58 63 9 105 4
 59 64 9 106 4
 60 65 9 107 4
 61 67 9 107 4
 62 67 9 108 4
 63 68 9 108 4
 64 70 9 108 4
 65 71 10 108 4
 66 72 10 108 4
 67 74 10 109 4
 68 76 10 110 4
 69 77 10 110 4
 70 78 11 111 4
 71 78 11 111 4
 72 79 11 111 4
 73 81 11 111 4
 74 82 11 111 4
 75 84 11 111 4
 76 85 11 111 4
 77 86 11 111 4
 78 88 11 112 4
 79 89 11 111 4
 80 90 11 111 4
 81 91 11 111 4
 82 92 11 111 4
 83 92 11 112 4
 84 92 11 112 4
 85 92 11 112 4
 86 92 11 113 4
 87 92 11 113 4
 88 92 11 113 4
 89 92 11 113 4
 90 92 11 113 4
 91 92 11 113 4
 92 92 11 114 4
 93 93 11 114 4
 94 94 12 114 4
 95 94 12 114 4
 96 94 12 114 4
 97 94 12 114 4
 98 95 12 114 4
 99 97 12 114 4
 100 97 12 114 4
