 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 0 0
 3 6 1 3 1
 4 7 1 8 2
 5 9 1 14 3
 6 9 1 19 4
 7 11 1 26 5
 8 13 1 33 5
 9 14 1 38 5
 10 15 1 42 6
 11 15 1 46 7
 12 17 1 51 7
 13 17 1 57 8
 14 18 1 61 8
 15 19 1 63 8
 16 19 1 66 9
 17 19 1 68 9
 18 19 1 70 9
 19 19 1 73 9
 20 19 3 76 9
 21 19 3 78 9
 22 19 4 80 9
 23 20 4 83 9
 24 20 4 86 9
 25 24 4 88 9
 26 24 4 91 9
 27 24 5 93 9
 28 27 5 95 9
 29 27 5 97 9
 30 28 5 99 9
 31 28 6 100 9
 32 28 6 101 9
 33 29 6 101 9
 34 31 6 102 9
 35 32 6 103 9
 36 32 7 103 9
 37 33 7 106 9
 38 34 8 107 9
 39 36 8 109 9
 40 37 8 110 9
 41 37 8 110 9
 42 39 8 111 9
 43 40 8 111 9
 44 41 8 114 9
 45 41 8 116 9
 46 41 8 117 9
 47 41 9 118 9
 48 42 9 119 9
 49 44 9 120 9
 50 44 9 122 9
 51 44 9 123 9
 52 45 9 124 9
 53 46 9 124 9
 54 46 9 123 9
 55 48 9 123 9
 56 48 9 125 9
 57 48 9 125 9
 58 50 9 127 9
 59 50 9 129 9
 60 50 9 132 9
 61 50 9 133 9
 62 51 9 136 9
 63 51 9 138 9
 64 52 9 140 9
 65 52 9 141 9
 66 53 9 142 9
 67 55 9 143 9
 68 57 9 144 9
 69 57 9 145 9
 70 57 9 146 9
 71 57 9 147 9
 72 61 9 147 9
 73 62 9 148 9
 74 62 10 149 9
 75 64 10 149 9
 76 65 10 149 9
 77 65 10 149 9
 78 66 10 150 9
 79 66 11 151 9
 80 67 11 151 9
 81 67 11 152 9
 82 67 11 152 9
 83 67 11 153 9
 84 67 11 154 9
 85 67 11 155 9
 86 67 11 156 9
 87 67 11 156 9
 88 68 11 156 9
 89 68 11 157 9
 90 68 11 158 9
 91 68 11 159 9
 92 68 11 160 9
 93 68 11 160 9
 94 68 11 160 9
 95 69 11 161 9
 96 70 11 161 9
 97 70 11 161 9
 98 72 11 161 9
 99 74 11 161 9
 100 74 11 161 9
