 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 7 0 4 1
 4 8 0 9 2
 5 10 0 16 3
 6 12 0 21 4
 7 16 0 26 5
 8 19 0 31 6
 9 20 0 37 7
 10 24 0 44 7
 11 24 0 47 7
 12 28 0 50 7
 13 30 0 53 7
 14 30 0 59 7
 15 33 2 66 7
 16 33 2 72 7
 17 33 2 76 7
 18 33 2 81 7
 19 36 2 86 7
 20 38 2 91 7
 21 39 2 96 7
 22 39 3 100 7
 23 39 3 101 7
 24 40 3 103 7
 25 40 3 106 7
 26 40 3 109 7
 27 40 4 111 7
 28 40 4 113 7
 29 40 4 116 7
 30 40 4 118 7
 31 42 4 120 7
 32 42 5 121 8
 33 44 5 121 8
 34 45 5 121 8
 35 46 5 121 8
 36 46 5 122 9
 37 46 6 122 10
 38 46 6 123 10
 39 46 6 125 11
 40 46 6 127 12
 41 48 6 128 12
 42 48 6 129 12
 43 48 7 132 12
 44 48 7 133 12
 45 49 7 134 12
 46 49 7 135 12
 47 50 7 137 12
 48 50 7 137 12
 49 52 7 137 12
 50 53 8 138 12
 51 53 8 141 12
 52 53 8 141 12
 53 55 8 142 12
 54 55 8 142 12
 55 55 8 142 12
 56 55 8 143 12
 57 56 8 143 12
 58 57 8 143 12
 59 57 8 143 12
 60 58 8 143 12
 61 58 8 143 12
 62 58 8 143 12
 63 58 8 143 12
 64 58 8 143 12
 65 59 8 143 12
 66 59 8 143 12
 67 59 8 145 12
 68 59 8 145 12
 69 60 8 145 12
 70 60 8 145 12
 71 60 8 145 12
 72 61 8 145 12
 73 62 8 144 12
 74 62 8 144 12
 75 62 8 144 12
 76 62 8 145 12
 77 62 8 145 12
 78 62 8 145 13
 79 62 8 145 13
 80 62 8 145 13
 81 62 8 145 13
 82 62 8 145 13
 83 62 8 145 13
 84 63 8 145 13
 85 63 8 146 13
 86 63 8 148 13
 87 63 8 150 13
 88 63 8 150 13
 89 63 9 150 13
 90 63 9 150 13
 91 64 9 151 13
 92 64 9 151 13
 93 65 9 151 13
 94 66 9 151 13
 95 66 9 151 13
 96 66 9 151 13
 97 66 9 151 13
 98 66 9 151 13
 99 66 9 151 13
 100 66 9 151 13
