 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 0
 3 4 1 4 1
 4 6 1 7 2
 5 8 1 11 3
 6 10 1 14 4
 7 13 1 18 4
 8 16 1 20 4
 9 17 1 25 5
 10 17 1 28 6
 11 18 1 31 7
 12 18 1 35 8
 13 22 2 41 9
 14 22 2 46 10
 15 23 2 50 11
 16 25 2 52 12
 17 25 2 52 12
 18 25 2 54 12
 19 27 2 55 12
 20 29 2 56 12
 21 29 3 58 12
 22 29 3 59 12
 23 30 3 61 12
 24 33 3 61 12
 25 33 4 61 12
 26 33 4 61 12
 27 33 4 63 12
 28 36 4 64 12
 29 37 5 66 12
 30 37 5 67 12
 31 40 5 68 12
 32 42 5 68 12
 33 43 5 70 12
 34 46 5 71 12
 35 46 5 76 12
 36 47 5 80 12
 37 48 5 83 12
 38 48 5 85 12
 39 48 5 87 12
 40 48 5 89 12
 41 48 5 92 12
 42 49 5 95 12
 43 49 5 97 12
 44 50 5 97 12
 45 50 5 97 12
 46 53 5 98 12
 47 53 5 101 12
 48 53 5 103 12
 49 54 5 104 12
 50 55 5 105 12
 51 56 5 106 12
 52 56 5 106 12
 53 57 5 106 12
 54 57 5 106 12
 55 57 5 107 12
 56 58 5 107 12
 57 60 5 107 12
 58 62 5 107 12
 59 63 5 107 12
 60 63 5 107 12
 61 64 5 107 12
 62 64 6 107 12
 63 64 6 108 12
 64 64 6 108 12
 65 64 6 108 12
 66 65 7 108 12
 67 67 7 109 12
 68 68 8 109 12
 69 70 8 109 12
 70 70 9 109 12
 71 70 9 109 12
 72 71 9 109 12
 73 71 9 109 12
 74 71 9 109 12
 75 71 9 109 12
 76 71 9 109 12
 77 73 10 109 12
 78 77 10 109 12
 79 77 10 109 12
 80 77 10 109 12
 81 77 10 109 12
 82 77 10 110 12
 83 79 10 110 12
 84 79 10 110 12
 85 79 10 111 12
 86 80 10 110 12
 87 80 10 110 12
 88 80 10 110 12
 89 80 10 112 12
 90 80 10 114 12
 91 80 10 115 12
 92 82 10 116 12
 93 82 10 116 12
 94 82 10 116 12
 95 83 11 116 12
 96 84 11 116 12
 97 84 11 117 12
 98 84 11 118 12
 99 85 11 119 12
 100 85 11 120 12
