 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 0
 3 5 2 4 0
 4 9 2 8 1
 5 11 2 13 2
 6 11 2 15 3
 7 13 3 18 4
 8 14 3 20 5
 9 14 4 24 6
 10 15 4 28 7
 11 16 4 31 8
 12 16 4 33 9
 13 16 4 35 10
 14 17 4 35 10
 15 20 4 36 10
 16 24 4 37 10
 17 25 4 38 10
 18 27 4 40 10
 19 32 4 41 10
 20 32 4 44 10
 21 32 4 49 11
 22 34 4 52 12
 23 34 4 55 12
 24 34 4 58 12
 25 35 4 61 12
 26 35 4 63 12
 27 37 4 65 12
 28 37 5 67 12
 29 37 5 67 12
 30 38 5 67 12
 31 38 5 67 12
 32 40 5 68 12
 33 41 5 68 13
 34 42 5 69 14
 35 42 6 69 14
 36 43 6 70 14
 37 43 6 71 14
 38 43 6 72 15
 39 44 6 73 16
 40 44 7 75 17
 41 44 7 76 18
 42 44 7 77 18
 43 45 7 78 18
 44 45 7 79 18
 45 46 7 80 18
 46 46 7 81 18
 47 46 7 83 19
 48 47 7 84 19
 49 47 7 87 20
 50 48 7 89 20
 51 48 7 90 21
 52 48 7 91 22
 53 50 7 91 23
 54 52 7 93 23
 55 54 7 93 23
 56 54 7 93 23
 57 57 7 93 23
 58 57 7 93 23
 59 58 7 94 23
 60 59 7 96 23
 61 60 7 97 23
 62 61 8 97 23
 63 61 8 97 23
 64 61 8 97 23
 65 61 9 97 23
 66 61 9 98 23
 67 62 9 98 23
 68 62 9 99 23
 69 62 9 99 23
 70 64 9 99 23
 71 65 9 99 23
 72 65 10 101 23
 73 65 10 102 23
 74 67 10 102 23
 75 67 10 102 23
 76 67 10 103 23
 77 68 10 103 23
 78 68 10 103 23
 79 68 10 104 23
 80 68 10 104 23
 81 69 10 106 23
 82 70 10 108 23
 83 70 10 108 23
 84 70 10 108 23
 85 70 10 108 23
 86 70 10 108 23
 87 70 10 108 23
 88 70 10 108 23
 89 70 10 108 23
 90 71 10 108 23
 91 71 10 108 23
 92 72 10 108 23
 93 72 10 108 23
 94 73 11 108 23
 95 73 11 108 23
 96 74 11 108 23
 97 74 11 109 23
 98 75 11 110 23
 99 75 12 110 23
 100 76 12 110 23
