 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 0
 3 9 1 5 0
 4 9 1 11 0
 5 12 1 17 1
 6 14 1 23 1
 7 15 1 27 1
 8 18 1 32 1
 9 20 1 36 1
 10 22 1 40 1
 11 23 1 42 1
 12 24 1 44 1
 13 27 1 46 2
 14 29 1 48 3
 15 30 1 51 4
 16 31 1 53 4
 17 32 1 54 5
 18 33 1 57 6
 19 34 1 59 7
 20 36 1 60 8
 21 36 1 62 8
 22 37 1 63 8
 23 37 1 65 8
 24 37 2 67 8
 25 40 2 69 8
 26 43 2 73 9
 27 44 2 78 10
 28 44 2 83 11
 29 44 2 85 12
 30 44 2 87 13
 31 46 2 88 14
 32 46 3 89 15
 33 47 3 90 15
 34 47 3 91 15
 35 48 3 93 15
 36 50 3 95 15
 37 51 3 97 15
 38 51 4 98 15
 39 51 4 98 15
 40 52 4 101 15
 41 52 5 103 16
 42 53 5 103 16
 43 53 5 103 16
 44 53 5 103 16
 45 54 5 103 16
 46 55 5 103 16
 47 56 5 103 16
 48 56 5 103 16
 49 56 6 103 16
 50 56 6 104 16
 51 56 6 104 16
 52 56 6 104 16
 53 58 6 105 16
 54 58 6 106 16
 55 58 6 108 16
 56 58 6 109 16
 57 60 6 109 16
 58 60 6 109 16
 59 60 6 109 16
 60 60 6 109 16
 61 60 6 109 16
 62 60 6 109 16
 63 60 6 109 16
 64 61 6 109 16
 65 61 6 109 16
 66 61 6 109 16
 67 61 6 109 16
 68 62 6 109 16
 69 62 6 109 16
 70 62 6 109 16
 71 62 6 109 16
 72 62 7 109 16
 73 62 7 109 16
 74 62 7 109 17
 75 63 7 109 18
 76 63 7 109 19
 77 63 7 109 20
 78 63 7 109 21
 79 64 7 109 22
 80 65 7 109 23
 81 65 7 110 24
 82 65 7 110 24
 83 65 7 110 24
 84 66 7 110 24
 85 67 7 110 24
 86 68 7 110 25
 87 68 7 110 26
 88 68 7 110 26
 89 69 7 110 26
 90 69 7 110 26
 91 69 7 112 26
 92 69 7 114 26
 93 70 7 114 26
 94 70 7 114 26
 95 71 7 114 27
 96 71 7 114 27
 97 71 7 114 27
 98 73 7 114 27
 99 75 7 114 27
 100 77 7 114 27
