 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 0
 3 7 0 4 0
 4 8 0 6 0
 5 11 0 9 0
 6 12 0 16 0
 7 14 0 22 0
 8 14 0 30 0
 9 18 0 37 0
 10 21 0 45 0
 11 21 0 52 0
 12 21 0 61 0
 13 22 0 67 1
 14 25 0 72 1
 15 25 0 76 1
 16 25 0 81 1
 17 25 0 85 1
 18 27 0 88 1
 19 27 0 91 1
 20 28 0 92 2
 21 28 0 93 2
 22 28 0 97 2
 23 30 0 99 2
 24 30 0 100 3
 25 30 0 101 3
 26 30 0 102 3
 27 31 0 103 3
 28 32 0 103 3
 29 33 0 103 3
 30 34 0 105 3
 31 34 0 105 3
 32 35 2 107 3
 33 37 2 108 3
 34 38 2 108 3
 35 40 2 109 3
 36 40 2 110 3
 37 41 2 111 3
 38 41 2 112 3
 39 42 2 113 3
 40 42 2 115 3
 41 43 2 117 3
 42 43 2 119 3
 43 43 3 120 3
 44 43 3 120 3
 45 44 3 121 3
 46 44 4 121 3
 47 44 4 122 3
 48 44 4 123 3
 49 44 4 123 3
 50 45 4 123 3
 51 45 4 124 3
 52 46 4 125 3
 53 46 4 126 3
 54 46 4 127 3
 55 46 4 128 3
 56 46 4 129 3
 57 46 4 131 3
 58 46 4 132 3
 59 46 4 135 3
 60 48 4 136 3
 61 48 4 137 3
 62 49 4 139 3
 63 49 4 140 3
 64 51 5 140 3
 65 55 5 141 3
 66 55 5 142 3
 67 55 5 143 3
 68 56 5 144 3
 69 56 6 144 3
 70 56 6 144 3
 71 57 6 144 3
 72 58 6 144 3
 73 58 6 144 3
 74 58 6 144 3
 75 58 6 144 3
 76 59 6 144 3
 77 61 6 144 3
 78 62 6 144 3
 79 62 6 144 3
 80 63 6 144 3
 81 63 6 144 3
 82 63 6 144 3
 83 63 6 144 3
 84 63 6 145 3
 85 65 6 145 3
 86 65 6 146 3
 87 67 6 146 3
 88 67 6 146 3
 89 68 6 146 3
 90 68 6 147 3
 91 69 6 148 3
 92 71 6 149 3
 93 72 6 150 3
 94 72 6 150 3
 95 72 6 150 3
 96 73 6 150 3
 97 73 6 150 3
 98 73 6 151 3
 99 75 6 151 3
 100 77 6 151 3
