 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 7 0 4 0
 4 7 1 11 1
 5 10 1 19 2
 6 13 2 26 3
 7 15 2 33 4
 8 16 2 41 5
 9 20 2 47 6
 10 21 2 52 7
 11 23 2 56 8
 12 24 2 58 8
 13 25 2 63 8
 14 26 2 64 9
 15 26 2 66 9
 16 26 2 69 9
 17 27 2 72 9
 18 27 2 74 9
 19 29 2 76 9
 20 29 2 78 9
 21 31 2 80 10
 22 32 2 83 11
 23 32 2 86 11
 24 33 2 90 11
 25 36 2 93 12
 26 38 2 94 13
 27 38 2 96 14
 28 38 2 98 15
 29 39 2 100 16
 30 39 2 103 17
 31 39 2 105 17
 32 40 2 108 17
 33 42 2 110 17
 34 42 2 112 17
 35 42 2 112 17
 36 42 2 112 18
 37 43 2 113 19
 38 44 2 113 20
 39 45 2 114 21
 40 45 2 114 21
 41 45 2 117 21
 42 45 2 119 21
 43 45 2 120 21
 44 45 2 121 21
 45 45 2 122 21
 46 45 2 122 21
 47 45 2 123 21
 48 47 2 123 21
 49 47 2 123 21
 50 48 2 123 21
 51 48 2 124 21
 52 49 2 125 21
 53 49 2 125 21
 54 49 2 125 21
 55 49 2 125 21
 56 49 2 127 21
 57 50 2 128 21
 58 50 2 130 21
 59 50 2 130 21
 60 50 2 131 21
 61 51 2 131 21
 62 52 2 132 21
 63 52 2 134 21
 64 53 2 135 21
 65 53 2 135 21
 66 53 2 135 21
 67 53 2 135 21
 68 55 2 136 21
 69 56 2 137 21
 70 56 2 137 21
 71 56 2 137 21
 72 57 2 137 21
 73 57 2 137 21
 74 58 2 137 21
 75 58 2 137 21
 76 58 2 137 21
 77 58 2 137 21
 78 58 2 137 21
 79 58 2 138 21
 80 59 2 139 21
 81 59 2 140 21
 82 59 2 140 21
 83 59 2 140 21
 84 61 2 140 21
 85 62 2 140 21
 86 62 2 140 21
 87 62 2 140 21
 88 63 2 140 21
 89 63 2 140 21
 90 63 2 140 21
 91 63 2 140 21
 92 64 2 140 21
 93 64 2 140 21
 94 64 2 141 21
 95 64 2 142 21
 96 64 2 143 21
 97 64 2 144 21
 98 64 2 145 21
 99 64 2 145 21
 100 64 2 145 21
