 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 2 0
 3 7 1 6 0
 4 10 1 10 0
 5 12 1 16 0
 6 13 1 22 0
 7 14 1 29 0
 8 16 1 34 0
 9 17 1 41 0
 10 17 1 48 0
 11 19 1 56 0
 12 19 1 60 0
 13 21 1 63 0
 14 22 1 67 0
 15 22 1 71 0
 16 24 1 71 0
 17 24 1 72 0
 18 26 1 72 0
 19 26 1 73 0
 20 28 1 74 1
 21 28 1 75 2
 22 30 1 75 2
 23 31 1 76 2
 24 31 1 78 2
 25 32 1 80 2
 26 33 1 82 2
 27 34 1 85 2
 28 35 1 86 2
 29 36 1 87 2
 30 36 1 89 2
 31 37 1 91 2
 32 38 1 93 2
 33 40 1 95 2
 34 40 1 97 2
 35 41 1 99 2
 36 41 1 99 2
 37 42 1 99 2
 38 42 1 99 2
 39 42 1 100 2
 40 43 1 100 2
 41 44 1 101 2
 42 44 1 101 2
 43 44 1 101 2
 44 44 1 102 2
 45 45 1 102 2
 46 47 1 102 2
 47 47 1 102 2
 48 49 1 103 3
 49 49 1 104 4
 50 50 1 105 4
 51 50 1 106 4
 52 50 1 108 5
 53 50 1 109 5
 54 50 1 110 5
 55 51 1 111 6
 56 53 1 112 6
 57 55 1 113 7
 58 55 1 113 7
 59 55 1 113 7
 60 55 1 113 7
 61 56 1 113 7
 62 57 1 113 7
 63 58 2 113 7
 64 59 2 113 7
 65 62 2 113 7
 66 64 2 112 7
 67 64 2 112 7
 68 64 2 113 7
 69 67 2 113 7
 70 67 2 114 7
 71 68 2 114 8
 72 71 2 114 9
 73 72 2 114 9
 74 72 2 115 9
 75 74 2 115 10
 76 74 2 115 11
 77 74 2 115 11
 78 74 3 116 11
 79 74 3 116 11
 80 74 3 116 11
 81 74 3 116 11
 82 74 3 116 11
 83 75 3 116 11
 84 75 3 116 11
 85 75 3 116 11
 86 75 3 115 11
 87 76 3 115 11
 88 76 3 115 11
 89 77 3 115 11
 90 78 3 115 11
 91 80 3 115 11
 92 81 3 115 11
 93 81 3 115 11
 94 82 3 115 11
 95 82 4 115 11
 96 82 4 115 12
 97 82 4 116 12
 98 84 4 116 12
 99 84 4 116 12
 100 84 4 116 12
