 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 4 1 4 0
 4 4 2 5 0
 5 9 2 6 1
 6 11 2 8 2
 7 13 2 11 3
 8 14 2 15 4
 9 16 2 19 5
 10 17 2 25 6
 11 21 2 30 6
 12 22 2 32 6
 13 22 3 35 6
 14 25 4 38 6
 15 25 4 42 6
 16 25 4 46 6
 17 26 4 50 6
 18 27 4 52 6
 19 29 4 54 6
 20 31 4 56 6
 21 31 4 58 6
 22 32 4 60 6
 23 32 5 62 6
 24 34 6 66 6
 25 36 6 70 6
 26 36 6 75 6
 27 37 6 79 6
 28 38 6 82 6
 29 39 6 85 6
 30 39 6 88 6
 31 39 6 90 6
 32 39 6 90 6
 33 39 6 92 6
 34 39 6 95 6
 35 39 6 97 6
 36 42 6 99 6
 37 43 6 99 6
 38 43 6 99 6
 39 43 6 99 6
 40 43 6 99 6
 41 43 6 99 6
 42 43 6 99 6
 43 43 6 99 6
 44 44 6 99 6
 45 45 6 100 6
 46 45 6 100 6
 47 45 6 102 6
 48 45 6 104 6
 49 45 6 104 6
 50 45 6 105 6
 51 46 6 106 6
 52 47 6 107 6
 53 47 6 109 6
 54 47 6 110 6
 55 47 6 110 6
 56 47 6 110 6
 57 48 6 112 6
 58 49 6 113 6
 59 49 6 114 6
 60 50 6 114 6
 61 51 6 115 6
 62 51 6 115 6
 63 51 6 115 6
 64 51 6 115 6
 65 52 6 115 6
 66 52 7 115 6
 67 52 7 116 6
 68 52 7 116 6
 69 53 7 117 6
 70 53 7 117 6
 71 53 7 117 6
 72 53 7 116 6
 73 53 7 116 6
 74 53 7 116 6
 75 54 7 116 6
 76 55 7 116 6
 77 55 7 116 6
 78 55 7 116 6
 79 55 7 116 6
 80 55 7 116 6
 81 55 7 116 6
 82 56 7 116 6
 83 56 7 116 6
 84 56 7 116 6
 85 56 7 116 6
 86 56 7 116 6
 87 56 8 116 6
 88 56 8 117 6
 89 56 8 117 6
 90 56 8 117 6
 91 56 8 118 6
 92 57 8 119 6
 93 59 8 119 6
 94 61 8 119 6
 95 61 8 119 6
 96 61 8 119 6
 97 61 8 120 6
 98 61 8 120 6
 99 61 8 120 6
 100 61 8 120 6
