 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 3 0
 3 7 0 7 0
 4 8 0 10 0
 5 9 1 15 0
 6 10 1 22 0
 7 11 1 29 0
 8 13 1 36 0
 9 15 2 40 1
 10 15 2 44 1
 11 15 3 47 1
 12 16 3 49 2
 13 16 3 54 3
 14 17 3 57 4
 15 17 3 62 5
 16 19 3 65 6
 17 20 4 68 6
 18 22 4 69 6
 19 22 4 69 6
 20 22 4 69 6
 21 24 5 71 6
 22 25 5 73 7
 23 26 5 75 8
 24 30 5 78 9
 25 31 6 81 9
 26 32 6 82 9
 27 33 6 86 9
 28 33 6 89 9
 29 33 6 92 9
 30 33 6 96 9
 31 33 6 98 9
 32 34 6 101 9
 33 35 6 103 9
 34 36 6 105 9
 35 36 6 106 9
 36 36 6 107 9
 37 36 6 108 9
 38 36 6 109 9
 39 36 6 109 9
 40 36 6 109 9
 41 36 7 109 9
 42 37 7 111 9
 43 37 7 111 9
 44 38 8 112 9
 45 38 8 113 9
 46 38 8 114 9
 47 39 9 115 9
 48 39 9 116 9
 49 40 9 118 9
 50 40 10 120 9
 51 40 10 121 9
 52 41 10 121 9
 53 42 10 121 9
 54 44 10 122 9
 55 45 11 122 9
 56 46 11 122 9
 57 46 11 122 9
 58 48 12 122 9
 59 49 12 122 9
 60 50 13 123 9
 61 51 13 123 9
 62 53 14 123 9
 63 53 14 123 9
 64 54 14 123 9
 65 54 14 123 9
 66 54 14 123 9
 67 54 14 123 9
 68 55 14 124 9
 69 55 14 125 9
 70 56 14 126 9
 71 58 14 127 9
 72 58 14 127 10
 73 58 14 127 10
 74 58 14 127 10
 75 58 14 127 10
 76 58 14 127 10
 77 59 14 127 10
 78 59 14 128 10
 79 60 14 129 10
 80 61 14 130 10
 81 63 14 131 10
 82 65 14 132 10
 83 65 14 133 10
 84 65 15 133 10
 85 65 15 134 10
 86 65 16 134 10
 87 66 16 134 10
 88 66 16 134 10
 89 68 17 134 10
 90 68 17 135 10
 91 69 18 135 10
 92 69 19 135 10
 93 69 20 136 10
 94 69 20 137 10
 95 72 20 137 10
 96 72 20 137 10
 97 72 20 137 10
 98 73 20 139 10
 99 73 21 139 10
 100 73 22 139 10
