 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 1 1
 3 3 1 2 1
 4 8 1 3 2
 5 9 1 6 3
 6 12 1 10 4
 7 14 2 17 5
 8 15 2 23 6
 9 16 2 28 7
 10 18 2 33 8
 11 18 2 38 8
 12 20 2 44 8
 13 20 2 50 9
 14 20 3 56 9
 15 22 3 63 9
 16 22 3 70 9
 17 24 3 75 9
 18 24 3 79 9
 19 26 3 81 9
 20 28 3 84 9
 21 30 4 87 9
 22 30 4 90 9
 23 31 4 94 9
 24 33 4 97 9
 25 34 4 99 10
 26 35 4 99 11
 27 35 4 100 12
 28 35 4 102 13
 29 36 4 104 14
 30 36 4 105 14
 31 36 4 105 14
 32 38 4 105 14
 33 40 4 107 14
 34 41 4 110 14
 35 42 4 112 14
 36 42 4 113 14
 37 42 5 115 14
 38 42 5 119 14
 39 44 5 121 14
 40 45 5 121 14
 41 45 5 121 14
 42 46 5 121 14
 43 47 5 122 14
 44 47 5 123 14
 45 48 5 123 14
 46 49 6 124 14
 47 49 6 124 14
 48 50 6 125 14
 49 50 6 125 14
 50 51 6 125 14
 51 51 6 126 14
 52 51 6 127 14
 53 51 6 127 14
 54 51 6 128 14
 55 51 6 128 14
 56 51 6 128 14
 57 51 6 128 14
 58 51 7 128 14
 59 51 7 128 14
 60 51 7 128 14
 61 51 7 128 14
 62 51 7 129 14
 63 52 7 131 14
 64 53 7 133 14
 65 53 7 135 14
 66 53 7 136 14
 67 54 7 137 14
 68 56 7 137 14
 69 56 7 137 14
 70 56 7 137 14
 71 56 7 137 14
 72 56 7 137 14
 73 56 7 137 14
 74 56 7 137 14
 75 56 7 137 14
 76 56 7 137 14
 77 56 7 137 14
 78 56 7 138 14
 79 56 7 139 14
 80 56 7 139 14
 81 56 7 139 14
 82 56 7 139 14
 83 56 7 139 14
 84 56 7 139 14
 85 56 7 139 14
 86 56 7 139 14
 87 57 7 139 14
 88 57 7 139 14
 89 57 7 139 14
 90 57 7 139 14
 91 57 7 139 14
 92 57 7 139 14
 93 57 7 140 14
 94 57 7 140 14
 95 57 7 141 14
 96 57 7 141 15
 97 57 7 141 15
 98 57 7 141 15
 99 57 7 142 15
 100 57 7 142 15
