 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 7 0 0 1
 3 11 0 2 1
 4 12 0 3 2
 5 12 0 8 3
 6 16 0 11 4
 7 17 0 16 5
 8 17 0 21 6
 9 19 0 25 7
 10 22 0 29 7
 11 23 1 34 7
 12 24 1 39 8
 13 25 1 42 8
 14 27 2 46 9
 15 27 2 49 10
 16 29 3 52 11
 17 29 3 54 12
 18 32 3 55 13
 19 33 3 57 13
 20 33 3 59 13
 21 37 3 61 13
 22 39 3 64 13
 23 40 3 67 13
 24 42 3 69 13
 25 43 3 71 13
 26 43 4 75 13
 27 46 4 78 14
 28 48 4 81 14
 29 49 4 83 14
 30 49 4 84 15
 31 50 4 84 15
 32 50 4 84 16
 33 50 4 84 17
 34 51 4 84 17
 35 51 4 85 17
 36 52 4 89 17
 37 55 4 92 18
 38 55 4 95 19
 39 55 5 99 20
 40 58 5 103 21
 41 58 5 106 22
 42 58 5 109 22
 43 59 6 112 22
 44 59 6 113 22
 45 60 6 113 22
 46 60 6 115 22
 47 61 6 116 22
 48 63 6 118 22
 49 63 6 120 22
 50 64 7 122 22
 51 65 7 124 22
 52 66 7 125 22
 53 67 7 126 22
 54 67 7 127 22
 55 67 7 129 22
 56 67 7 130 22
 57 67 7 131 22
 58 67 7 132 23
 59 67 7 133 23
 60 67 7 134 23
 61 67 7 135 23
 62 67 7 136 23
 63 67 7 137 23
 64 67 7 137 23
 65 67 7 139 23
 66 67 7 139 23
 67 67 7 139 23
 68 67 7 141 23
 69 68 7 141 23
 70 68 7 142 23
 71 68 7 142 23
 72 68 7 143 23
 73 69 7 143 24
 74 69 7 143 24
 75 69 7 143 24
 76 71 7 143 24
 77 71 7 144 24
 78 71 8 144 24
 79 71 9 144 24
 80 71 9 144 24
 81 72 9 144 24
 82 73 9 144 24
 83 74 9 144 24
 84 74 9 144 24
 85 74 9 144 24
 86 74 9 144 24
 87 74 9 144 24
 88 74 9 144 24
 89 75 9 144 24
 90 75 9 144 24
 91 76 9 144 24
 92 76 9 145 24
 93 78 9 145 24
 94 79 9 145 24
 95 79 9 145 24
 96 79 10 145 24
 97 79 10 145 24
 98 79 10 145 24
 99 79 10 145 24
 100 79 10 145 24
