 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 4 0
 3 6 1 8 0
 4 8 1 13 0
 5 10 1 17 0
 6 13 1 24 0
 7 16 2 30 0
 8 19 2 37 0
 9 20 2 43 0
 10 23 2 49 0
 11 25 3 55 0
 12 25 3 60 0
 13 27 3 64 0
 14 27 3 68 0
 15 28 3 70 0
 16 28 3 71 0
 17 28 3 76 0
 18 28 3 80 0
 19 28 3 83 1
 20 28 3 87 1
 21 30 3 89 1
 22 31 3 92 1
 23 31 3 96 1
 24 31 3 99 1
 25 31 3 101 1
 26 32 3 103 2
 27 32 3 106 2
 28 32 3 108 3
 29 33 3 109 4
 30 34 3 111 5
 31 35 3 113 5
 32 35 3 115 5
 33 36 3 115 5
 34 37 3 116 5
 35 37 3 117 5
 36 37 3 118 5
 37 37 3 121 5
 38 40 3 123 5
 39 41 3 125 5
 40 41 3 128 5
 41 42 3 129 5
 42 42 3 130 5
 43 42 3 131 5
 44 42 3 132 5
 45 43 3 133 5
 46 45 3 135 5
 47 45 3 136 5
 48 46 3 137 5
 49 47 3 137 5
 50 47 3 137 6
 51 47 3 137 7
 52 47 3 138 7
 53 47 3 139 7
 54 47 3 139 7
 55 47 3 139 7
 56 47 3 139 7
 57 48 3 139 7
 58 50 3 139 7
 59 50 3 139 7
 60 51 3 139 7
 61 51 3 139 7
 62 51 3 139 7
 63 51 3 139 7
 64 52 3 139 7
 65 52 3 140 7
 66 52 3 141 7
 67 52 3 141 7
 68 52 3 142 7
 69 54 3 143 7
 70 55 3 143 7
 71 55 3 143 7
 72 55 3 144 7
 73 56 3 144 7
 74 58 3 144 7
 75 58 3 144 7
 76 58 3 144 7
 77 58 4 144 7
 78 59 4 144 7
 79 59 4 144 7
 80 59 4 144 7
 81 59 4 144 7
 82 60 4 144 7
 83 61 4 144 8
 84 61 4 144 8
 85 61 4 144 8
 86 62 4 144 8
 87 63 4 145 8
 88 63 4 145 8
 89 63 4 145 8
 90 65 4 145 8
 91 65 4 145 8
 92 65 4 146 8
 93 65 4 146 8
 94 65 4 146 8
 95 66 4 146 8
 96 67 4 146 8
 97 67 4 147 8
 98 67 5 147 8
 99 67 5 147 8
 100 67 5 148 8
