 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 3 0
 3 6 0 7 0
 4 7 0 12 0
 5 9 0 15 1
 6 12 0 19 2
 7 13 1 24 3
 8 15 1 27 4
 9 16 2 32 5
 10 16 2 38 5
 11 19 2 43 5
 12 20 2 48 5
 13 21 2 52 6
 14 21 2 57 6
 15 23 2 61 6
 16 24 2 65 7
 17 25 2 68 7
 18 27 3 69 8
 19 27 3 71 9
 20 27 3 73 10
 21 28 3 75 11
 22 29 3 78 11
 23 31 3 81 11
 24 32 3 83 11
 25 32 3 85 11
 26 33 3 89 11
 27 33 3 92 11
 28 34 3 96 12
 29 34 3 97 13
 30 34 3 98 14
 31 36 3 100 14
 32 36 3 102 15
 33 36 3 104 16
 34 36 3 107 17
 35 37 3 109 18
 36 38 3 111 19
 37 40 3 113 20
 38 42 3 115 21
 39 42 3 117 21
 40 44 3 117 21
 41 45 3 117 21
 42 46 3 117 21
 43 46 3 118 21
 44 48 3 119 21
 45 49 3 120 21
 46 50 3 121 21
 47 50 3 122 21
 48 51 3 123 21
 49 51 3 123 21
 50 51 3 123 21
 51 54 3 123 21
 52 56 3 123 21
 53 59 3 125 21
 54 59 3 125 21
 55 59 3 126 21
 56 60 3 127 21
 57 60 3 128 21
 58 60 3 130 21
 59 61 3 131 21
 60 63 3 133 21
 61 63 3 134 21
 62 64 3 133 21
 63 65 3 133 21
 64 66 3 133 21
 65 66 3 133 21
 66 66 3 133 21
 67 67 3 133 21
 68 68 3 133 21
 69 68 3 133 21
 70 69 4 134 21
 71 70 4 134 21
 72 70 4 136 21
 73 70 4 136 21
 74 70 4 137 21
 75 70 4 138 21
 76 70 4 138 21
 77 70 4 138 22
 78 70 4 138 22
 79 70 4 138 22
 80 72 4 138 22
 81 73 4 138 22
 82 75 4 138 22
 83 76 4 138 22
 84 76 4 138 22
 85 76 4 139 22
 86 76 4 139 22
 87 76 4 138 22
 88 76 4 138 22
 89 76 4 138 22
 90 76 4 138 22
 91 76 4 138 22
 92 76 4 138 22
 93 76 4 138 22
 94 77 4 138 22
 95 77 4 139 22
 96 77 4 139 22
 97 77 4 139 22
 98 77 4 139 22
 99 77 4 139 22
 100 77 4 139 22
