 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 8 2 2 0
 4 8 2 7 0
 5 12 2 10 0
 6 13 3 14 0
 7 14 3 18 0
 8 14 3 23 0
 9 14 3 28 0
 10 15 4 31 0
 11 16 5 34 0
 12 16 5 37 0
 13 18 5 40 0
 14 19 5 45 0
 15 21 5 49 0
 16 23 5 53 0
 17 23 6 57 0
 18 25 6 59 0
 19 26 6 63 0
 20 27 6 66 0
 21 29 6 68 0
 22 30 7 71 0
 23 33 7 72 0
 24 33 9 72 0
 25 35 11 72 0
 26 36 11 72 0
 27 39 11 73 0
 28 41 11 73 0
 29 42 11 73 0
 30 44 11 74 0
 31 45 11 75 0
 32 46 11 76 0
 33 47 11 76 0
 34 48 12 76 0
 35 48 12 76 0
 36 49 13 76 0
 37 50 13 75 0
 38 53 14 75 0
 39 54 14 75 0
 40 55 15 76 0
 41 57 16 76 0
 42 58 16 76 0
 43 58 16 76 0
 44 62 16 77 0
 45 63 16 80 0
 46 64 16 81 0
 47 64 16 82 0
 48 67 16 83 0
 49 68 16 84 0
 50 68 16 84 0
 51 68 16 84 0
 52 71 16 86 0
 53 72 16 87 0
 54 73 16 89 0
 55 77 16 90 0
 56 80 16 92 0
 57 81 16 93 0
 58 82 16 94 0
 59 82 17 95 0
 60 84 17 95 0
 61 84 17 96 0
 62 85 17 97 0
 63 87 17 98 0
 64 87 17 99 0
 65 88 17 99 0
 66 88 17 99 0
 67 88 17 99 0
 68 90 17 101 0
 69 91 17 103 0
 70 92 17 105 0
 71 93 17 107 0
 72 94 18 107 0
 73 94 18 107 0
 74 96 18 107 0
 75 96 18 107 0
 76 97 18 107 0
 77 99 18 107 0
 78 100 18 108 0
 79 100 18 109 0
 80 101 19 109 0
 81 102 19 109 0
 82 102 19 109 0
 83 105 19 110 0
 84 105 19 111 0
 85 108 19 113 0
 86 108 19 113 0
 87 109 19 114 0
 88 110 19 116 0
 89 114 19 117 0
 90 114 20 118 0
 91 114 20 119 0
 92 115 20 119 0
 93 115 20 119 0
 94 117 20 120 0
 95 117 20 121 0
 96 117 20 122 0
 97 117 20 123 0
 98 118 20 123 0
 99 118 20 124 0
 100 119 20 125 0
