 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 6 1 3 0
 4 6 1 9 0
 5 6 2 15 0
 6 10 2 20 0
 7 10 2 24 1
 8 11 2 29 2
 9 12 2 33 3
 10 14 2 37 4
 11 17 2 40 5
 12 19 2 42 6
 13 22 2 44 7
 14 22 2 46 8
 15 24 2 46 8
 16 26 2 47 8
 17 27 2 47 8
 18 29 2 49 8
 19 29 2 52 8
 20 31 2 54 8
 21 34 2 56 9
 22 37 2 59 10
 23 39 2 62 11
 24 41 2 65 12
 25 42 2 67 13
 26 43 2 68 13
 27 43 2 71 13
 28 43 2 73 14
 29 43 2 75 15
 30 44 2 77 16
 31 45 2 78 17
 32 45 2 79 18
 33 47 2 80 18
 34 48 2 82 18
 35 48 2 84 19
 36 48 2 84 19
 37 49 2 85 19
 38 50 2 85 19
 39 53 3 85 19
 40 53 3 85 19
 41 53 3 85 19
 42 54 3 86 19
 43 55 3 86 19
 44 56 3 87 20
 45 57 3 90 20
 46 58 4 93 20
 47 61 4 93 20
 48 62 4 93 20
 49 62 4 93 20
 50 63 4 93 20
 51 63 4 94 20
 52 63 4 95 20
 53 63 4 96 20
 54 63 4 98 20
 55 64 4 99 20
 56 66 4 99 20
 57 67 4 100 20
 58 67 4 100 20
 59 67 4 100 20
 60 67 4 100 20
 61 67 4 102 20
 62 68 5 103 20
 63 68 5 104 20
 64 69 5 105 20
 65 70 5 108 20
 66 70 5 111 20
 67 71 5 113 20
 68 73 5 115 20
 69 74 5 116 20
 70 74 5 118 20
 71 75 5 119 20
 72 75 5 120 20
 73 76 5 121 20
 74 77 5 122 20
 75 77 5 122 20
 76 78 5 122 20
 77 78 5 122 20
 78 79 5 122 20
 79 79 5 122 20
 80 80 5 122 20
 81 80 5 122 20
 82 80 5 124 20
 83 81 5 125 20
 84 81 5 126 20
 85 82 5 126 20
 86 82 5 127 20
 87 83 5 127 20
 88 84 5 127 20
 89 84 5 127 20
 90 85 5 127 20
 91 86 5 127 20
 92 87 5 127 20
 93 87 5 128 20
 94 87 5 128 20
 95 87 5 128 20
 96 87 5 130 20
 97 87 5 131 20
 98 87 5 131 20
 99 88 5 131 20
 100 90 5 131 20
