 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 2 0
 3 7 1 6 0
 4 8 1 8 0
 5 10 1 14 0
 6 11 1 17 0
 7 14 1 22 0
 8 14 3 28 0
 9 15 3 34 0
 10 15 4 39 0
 11 15 4 45 0
 12 17 6 50 0
 13 17 6 53 0
 14 18 6 56 0
 15 18 6 58 1
 16 21 6 62 2
 17 21 6 66 3
 18 21 7 70 4
 19 21 7 73 5
 20 21 7 76 6
 21 24 7 79 7
 22 25 7 81 8
 23 25 8 83 8
 24 26 8 85 8
 25 26 8 85 9
 26 27 8 85 10
 27 27 8 85 11
 28 28 8 86 12
 29 28 8 87 13
 30 28 8 90 13
 31 30 8 91 13
 32 30 8 92 13
 33 30 8 94 13
 34 32 8 94 13
 35 32 8 95 13
 36 32 8 97 13
 37 32 8 99 13
 38 32 8 100 13
 39 32 9 100 13
 40 34 9 100 13
 41 34 9 102 13
 42 37 9 102 13
 43 37 9 104 13
 44 38 9 105 13
 45 38 9 107 13
 46 39 9 110 13
 47 40 9 112 13
 48 41 9 114 14
 49 41 9 115 15
 50 42 9 116 15
 51 42 9 116 15
 52 42 9 116 15
 53 42 9 116 15
 54 43 9 116 15
 55 43 9 116 15
 56 44 9 116 15
 57 44 9 116 15
 58 44 9 116 15
 59 44 9 117 15
 60 44 9 118 15
 61 44 9 119 15
 62 44 9 120 15
 63 46 9 121 16
 64 46 9 122 16
 65 47 9 122 16
 66 47 9 122 16
 67 49 9 122 16
 68 50 9 122 16
 69 51 9 122 16
 70 52 9 123 16
 71 52 9 123 16
 72 52 9 123 16
 73 52 9 123 16
 74 52 9 123 16
 75 52 9 124 16
 76 52 9 125 16
 77 53 9 126 16
 78 53 9 126 16
 79 53 9 126 16
 80 53 9 126 16
 81 54 9 126 16
 82 54 9 126 16
 83 54 9 126 16
 84 55 9 126 16
 85 56 9 126 16
 86 60 9 126 16
 87 60 9 126 16
 88 60 9 126 16
 89 61 9 126 16
 90 61 9 126 16
 91 63 9 126 16
 92 63 9 126 16
 93 64 9 126 16
 94 64 9 126 16
 95 64 9 126 16
 96 67 9 126 16
 97 67 9 126 16
 98 69 9 126 16
 99 69 10 126 16
 100 69 10 126 16
