 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 6 0 4 0
 4 10 1 7 0
 5 12 1 10 0
 6 15 2 15 1
 7 18 3 21 1
 8 19 3 24 2
 9 20 3 29 3
 10 21 3 37 4
 11 23 3 45 5
 12 24 3 53 6
 13 25 4 59 7
 14 27 4 64 8
 15 28 4 68 9
 16 29 4 71 10
 17 30 5 75 11
 18 32 5 80 12
 19 32 5 83 13
 20 33 6 84 14
 21 33 6 86 15
 22 33 6 89 15
 23 33 6 92 15
 24 33 6 92 15
 25 33 6 93 15
 26 33 7 95 15
 27 34 7 97 15
 28 35 7 100 15
 29 37 7 101 15
 30 38 7 101 15
 31 39 7 102 15
 32 40 7 102 15
 33 40 7 102 16
 34 41 7 102 17
 35 42 7 102 18
 36 42 7 102 19
 37 42 8 102 19
 38 42 8 103 19
 39 43 8 104 19
 40 43 8 105 19
 41 44 8 106 19
 42 45 8 107 19
 43 45 8 108 19
 44 47 8 108 19
 45 47 8 109 19
 46 47 8 109 19
 47 47 8 109 19
 48 47 8 109 19
 49 48 8 109 19
 50 50 8 109 19
 51 50 8 109 19
 52 50 8 109 19
 53 50 8 109 19
 54 51 10 109 19
 55 51 10 109 19
 56 51 10 109 19
 57 51 11 109 19
 58 52 11 109 19
 59 55 11 110 19
 60 55 11 110 19
 61 55 11 110 19
 62 55 11 110 19
 63 55 11 110 19
 64 55 11 110 19
 65 56 11 110 19
 66 56 11 110 19
 67 57 11 110 19
 68 57 11 111 19
 69 57 11 113 19
 70 58 11 116 19
 71 58 11 117 19
 72 59 11 117 19
 73 59 11 118 19
 74 59 11 120 19
 75 59 11 122 19
 76 59 11 122 19
 77 59 11 122 19
 78 59 11 122 19
 79 59 11 123 19
 80 60 11 123 19
 81 60 11 123 19
 82 62 11 124 19
 83 62 11 124 19
 84 62 11 124 19
 85 62 11 125 19
 86 63 11 125 19
 87 64 11 125 19
 88 65 11 126 19
 89 65 11 126 19
 90 65 11 126 19
 91 65 11 126 19
 92 65 11 127 19
 93 65 11 128 19
 94 66 11 129 19
 95 66 11 129 19
 96 66 11 129 19
 97 67 11 129 19
 98 68 11 129 19
 99 68 11 129 19
 100 68 11 129 19
