 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 1
 3 9 0 4 2
 4 13 0 7 2
 5 15 0 12 2
 6 17 0 18 3
 7 18 0 25 4
 8 21 1 31 4
 9 21 1 34 4
 10 23 2 38 4
 11 24 2 40 4
 12 25 2 44 4
 13 27 3 49 4
 14 27 3 52 4
 15 27 3 55 4
 16 27 3 58 4
 17 29 3 61 4
 18 31 3 62 5
 19 33 4 63 6
 20 33 4 66 7
 21 34 4 67 8
 22 35 4 69 9
 23 37 4 73 9
 24 37 4 76 9
 25 40 4 78 9
 26 41 4 80 9
 27 42 4 81 9
 28 42 4 82 9
 29 43 4 82 9
 30 43 4 83 9
 31 43 4 84 10
 32 45 4 85 11
 33 45 5 87 12
 34 48 5 90 12
 35 49 5 92 12
 36 49 5 94 12
 37 50 5 97 12
 38 50 5 99 12
 39 49 5 102 12
 40 49 5 105 12
 41 50 5 107 12
 42 50 5 109 12
 43 50 5 110 12
 44 52 6 111 12
 45 53 6 113 12
 46 55 6 114 12
 47 56 6 115 12
 48 56 6 116 12
 49 57 6 116 12
 50 58 7 117 12
 51 59 7 117 12
 52 59 7 119 12
 53 61 7 120 12
 54 61 8 120 12
 55 63 8 121 12
 56 63 8 122 12
 57 64 8 123 12
 58 64 8 124 12
 59 65 8 124 12
 60 65 8 124 12
 61 65 8 126 12
 62 66 8 127 12
 63 66 8 128 12
 64 68 8 128 12
 65 68 8 128 12
 66 70 8 128 12
 67 71 9 128 12
 68 71 9 129 12
 69 71 9 129 12
 70 71 9 129 12
 71 72 9 129 12
 72 72 9 129 12
 73 72 9 129 12
 74 73 9 129 12
 75 73 9 130 12
 76 74 9 131 12
 77 74 9 132 12
 78 75 9 132 12
 79 76 9 133 12
 80 77 9 134 12
 81 78 9 135 12
 82 78 9 135 12
 83 79 9 135 12
 84 79 9 135 12
 85 80 9 135 12
 86 81 9 135 12
 87 81 9 135 12
 88 82 9 135 12
 89 83 10 135 12
 90 85 10 135 12
 91 85 10 135 12
 92 88 11 135 12
 93 88 11 136 12
 94 89 11 136 12
 95 90 11 136 12
 96 90 11 136 12
 97 91 11 137 12
 98 91 11 139 12
 99 91 11 140 12
 100 92 11 141 12
