 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 6 1 1 1
 4 8 1 7 2
 5 8 1 14 3
 6 10 2 22 4
 7 11 2 30 5
 8 12 2 35 6
 9 15 1 40 7
 10 16 1 44 7
 11 16 1 49 7
 12 17 1 55 8
 13 17 2 60 8
 14 18 2 65 8
 15 18 2 69 8
 16 20 2 73 8
 17 20 2 76 8
 18 20 2 80 9
 19 20 2 83 10
 20 20 3 85 11
 21 21 3 87 11
 22 22 3 88 11
 23 22 4 88 11
 24 22 4 90 11
 25 24 4 91 11
 26 24 4 94 11
 27 24 4 96 11
 28 26 4 98 11
 29 26 4 100 11
 30 26 4 101 11
 31 26 4 101 11
 32 27 4 102 11
 33 27 4 102 11
 34 28 4 102 11
 35 29 4 103 11
 36 29 4 104 11
 37 30 4 107 11
 38 30 4 107 11
 39 32 4 109 11
 40 32 4 112 11
 41 32 4 113 11
 42 32 4 114 11
 43 32 4 117 11
 44 32 4 117 11
 45 33 4 119 11
 46 33 4 121 11
 47 33 4 121 11
 48 33 4 123 11
 49 33 4 124 11
 50 34 4 124 11
 51 34 4 124 11
 52 34 4 125 11
 53 35 4 126 11
 54 36 4 127 11
 55 36 4 127 11
 56 37 4 127 11
 57 37 4 128 11
 58 38 4 128 11
 59 38 4 128 11
 60 38 4 128 11
 61 39 4 129 12
 62 39 4 129 13
 63 40 4 129 14
 64 40 4 130 15
 65 40 4 130 16
 66 40 4 130 15
 67 40 5 131 15
 68 41 5 131 15
 69 41 6 131 15
 70 41 6 132 15
 71 41 7 132 15
 72 41 7 132 15
 73 41 8 132 15
 74 41 8 133 15
 75 41 9 133 15
 76 41 9 133 15
 77 41 9 133 15
 78 41 9 134 15
 79 41 10 134 15
 80 41 10 134 15
 81 41 10 134 15
 82 41 11 134 15
 83 41 11 134 15
 84 41 11 134 15
 85 41 11 135 15
 86 41 11 135 15
 87 41 11 135 15
 88 41 11 135 15
 89 41 11 135 15
 90 41 11 135 15
 91 41 12 135 15
 92 43 12 135 15
 93 43 12 135 15
 94 43 12 135 15
 95 43 13 135 15
 96 44 14 135 15
 97 45 14 135 15
 98 45 14 136 15
 99 45 14 136 15
 100 45 14 136 15
