 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 0 0
 3 1 1 5 0
 4 2 1 11 0
 5 4 2 17 1
 6 5 2 23 2
 7 7 2 31 3
 8 7 2 39 4
 9 8 2 48 5
 10 10 2 55 6
 11 11 2 60 7
 12 13 3 64 7
 13 13 3 68 7
 14 14 3 71 7
 15 15 4 74 7
 16 18 4 78 7
 17 18 4 80 7
 18 20 4 83 7
 19 21 4 87 7
 20 22 5 91 7
 21 23 5 96 7
 22 23 6 100 7
 23 24 6 103 7
 24 25 6 105 7
 25 26 6 106 7
 26 26 7 106 7
 27 27 7 108 7
 28 27 7 110 7
 29 28 7 112 7
 30 28 7 113 7
 31 29 7 114 7
 32 30 8 116 7
 33 30 8 117 7
 34 31 8 117 7
 35 32 9 118 7
 36 32 9 120 7
 37 32 9 121 7
 38 34 9 122 7
 39 35 9 123 7
 40 36 9 125 7
 41 36 9 126 7
 42 40 9 127 7
 43 40 9 127 7
 44 40 9 127 7
 45 41 10 127 7
 46 42 10 129 7
 47 44 10 130 7
 48 44 10 130 7
 49 44 10 130 7
 50 44 10 130 7
 51 44 10 130 7
 52 44 10 130 7
 53 44 10 131 7
 54 44 10 131 7
 55 44 10 132 7
 56 44 10 132 7
 57 44 10 132 7
 58 44 11 133 7
 59 44 11 134 7
 60 44 11 137 7
 61 45 11 139 7
 62 45 11 141 7
 63 45 13 141 7
 64 45 13 142 7
 65 47 13 142 7
 66 49 13 142 7
 67 49 14 143 7
 68 50 14 143 7
 69 51 14 143 7
 70 52 14 143 7
 71 52 15 144 7
 72 53 15 144 7
 73 54 16 145 7
 74 54 16 146 7
 75 55 16 146 7
 76 55 16 146 7
 77 55 16 147 7
 78 55 16 147 7
 79 57 16 148 7
 80 57 16 148 7
 81 57 16 148 7
 82 58 16 149 7
 83 58 16 149 7
 84 58 16 149 7
 85 58 16 149 7
 86 59 16 149 7
 87 59 16 149 7
 88 60 16 149 7
 89 61 16 149 7
 90 61 16 149 7
 91 61 17 149 7
 92 62 17 149 7
 93 62 17 151 7
 94 62 17 152 7
 95 62 18 153 7
 96 62 18 154 7
 97 62 18 154 7
 98 62 18 154 7
 99 63 18 154 7
 100 63 18 154 7
