 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 7 1 2 0
 3 9 1 6 1
 4 9 1 9 1
 5 9 1 12 1
 6 12 1 14 1
 7 14 2 17 1
 8 14 3 23 1
 9 17 3 27 1
 10 19 3 32 1
 11 20 4 38 1
 12 22 5 44 1
 13 23 6 50 1
 14 24 6 55 1
 15 25 6 58 1
 16 26 6 60 1
 17 27 6 61 1
 18 28 7 62 1
 19 30 7 63 1
 20 30 8 63 1
 21 31 8 64 1
 22 33 8 66 1
 23 34 8 67 1
 24 37 8 69 1
 25 38 8 72 1
 26 40 8 74 1
 27 41 8 76 1
 28 41 8 81 1
 29 42 8 85 1
 30 42 8 89 1
 31 43 8 93 1
 32 43 8 95 1
 33 43 9 98 1
 34 43 9 100 1
 35 43 9 100 1
 36 45 9 102 1
 37 46 9 102 2
 38 47 9 103 3
 39 48 10 105 3
 40 48 10 109 3
 41 48 10 111 3
 42 49 10 114 3
 43 49 10 115 3
 44 50 10 117 4
 45 52 10 118 4
 46 52 10 118 4
 47 52 10 118 4
 48 52 10 119 5
 49 55 10 120 5
 50 55 10 121 5
 51 55 10 122 5
 52 56 10 123 5
 53 57 10 123 5
 54 57 10 123 5
 55 58 10 124 5
 56 58 10 125 5
 57 60 10 125 5
 58 60 10 125 5
 59 60 10 125 5
 60 60 10 126 5
 61 61 10 127 5
 62 62 10 128 5
 63 62 10 128 5
 64 62 10 129 5
 65 63 10 130 5
 66 64 10 131 5
 67 65 10 133 5
 68 65 10 135 5
 69 68 10 136 5
 70 70 10 136 5
 71 70 10 136 5
 72 72 10 136 5
 73 73 10 136 5
 74 73 10 136 5
 75 74 10 136 5
 76 74 10 136 5
 77 75 10 136 5
 78 76 10 136 5
 79 77 10 137 5
 80 78 11 137 5
 81 78 11 138 5
 82 79 11 138 5
 83 79 11 138 5
 84 80 11 138 5
 85 80 11 139 5
 86 81 11 139 5
 87 81 12 139 5
 88 81 12 139 5
 89 82 12 139 5
 90 83 12 139 5
 91 83 12 139 5
 92 84 12 140 5
 93 84 12 141 5
 94 84 12 142 5
 95 85 12 143 5
 96 85 12 144 5
 97 85 12 144 5
 98 85 12 146 5
 99 85 12 146 5
 100 85 12 146 5
