 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 1
 3 6 0 3 2
 4 6 0 6 3
 5 8 1 9 4
 6 9 1 11 5
 7 13 1 14 6
 8 16 2 18 7
 9 17 2 22 8
 10 18 2 25 9
 11 19 2 27 10
 12 21 2 30 10
 13 21 3 32 10
 14 21 3 34 10
 15 21 3 36 10
 16 22 3 39 10
 17 23 2 43 11
 18 24 2 46 11
 19 25 3 50 11
 20 27 3 53 11
 21 27 3 55 11
 22 29 3 57 11
 23 32 3 61 11
 24 33 4 63 11
 25 36 4 66 11
 26 40 4 67 11
 27 41 5 68 11
 28 42 5 71 11
 29 43 5 71 11
 30 45 6 72 11
 31 46 6 76 11
 32 47 6 80 11
 33 48 6 83 11
 34 48 6 85 11
 35 49 6 88 11
 36 50 7 90 11
 37 51 7 91 11
 38 51 7 92 11
 39 52 7 94 11
 40 53 7 95 11
 41 54 7 97 11
 42 56 7 99 11
 43 57 7 100 11
 44 59 7 102 11
 45 59 7 104 11
 46 59 7 105 11
 47 60 7 106 11
 48 60 7 106 11
 49 61 7 106 11
 50 63 7 107 11
 51 63 7 107 11
 52 64 7 107 11
 53 66 7 108 11
 54 67 7 109 11
 55 70 7 109 11
 56 71 7 110 11
 57 71 7 110 11
 58 70 9 111 11
 59 70 9 112 11
 60 72 10 112 11
 61 73 10 114 11
 62 73 10 115 11
 63 73 10 116 11
 64 73 10 117 11
 65 73 10 117 11
 66 73 10 117 11
 67 74 10 117 11
 68 74 10 118 11
 69 75 10 119 11
 70 76 10 119 11
 71 78 10 120 12
 72 78 10 120 12
 73 78 10 120 12
 74 79 10 120 12
 75 79 10 120 12
 76 80 10 121 13
 77 80 10 121 14
 78 80 10 121 15
 79 80 10 121 16
 80 81 10 121 17
 81 81 10 121 17
 82 82 10 122 17
 83 82 10 122 17
 84 82 10 122 17
 85 84 10 122 17
 86 84 10 124 17
 87 84 10 124 17
 88 84 10 124 17
 89 85 11 125 17
 90 86 11 126 17
 91 86 11 126 17
 92 87 11 126 17
 93 87 11 127 17
 94 87 11 128 17
 95 88 11 128 17
 96 88 11 128 17
 97 89 12 128 17
 98 90 12 128 17
 99 90 12 128 17
 100 90 12 128 17
