 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 1 1
 3 5 2 2 1
 4 8 2 3 1
 5 8 3 5 1
 6 9 3 7 1
 7 11 4 10 1
 8 11 4 13 1
 9 14 4 15 1
 10 17 4 18 1
 11 19 4 21 2
 12 19 4 23 2
 13 20 4 25 3
 14 21 4 28 4
 15 21 4 31 5
 16 22 5 35 6
 17 22 5 37 7
 18 25 5 38 8
 19 27 5 39 9
 20 27 6 41 10
 21 30 6 42 11
 22 31 6 43 12
 23 33 6 44 12
 24 36 6 45 12
 25 38 6 46 12
 26 39 6 48 12
 27 41 6 50 12
 28 42 6 51 12
 29 42 6 52 12
 30 42 7 53 12
 31 42 7 53 12
 32 42 8 53 12
 33 42 8 53 12
 34 43 8 54 12
 35 44 9 55 13
 36 45 9 55 13
 37 46 9 55 13
 38 47 9 55 14
 39 47 10 55 15
 40 49 10 55 16
 41 51 10 56 17
 42 51 10 58 17
 43 53 10 59 17
 44 54 11 61 17
 45 55 11 62 18
 46 56 11 64 19
 47 56 11 67 20
 48 58 11 69 20
 49 58 11 70 20
 50 59 11 71 20
 51 59 11 72 20
 52 60 11 73 20
 53 60 11 75 20
 54 61 11 78 20
 55 61 11 81 20
 56 61 11 82 20
 57 63 11 83 20
 58 63 11 84 20
 59 63 11 84 20
 60 64 11 84 20
 61 65 11 85 20
 62 67 11 85 20
 63 68 12 85 20
 64 69 12 85 20
 65 71 12 87 20
 66 71 12 88 20
 67 71 12 88 20
 68 71 13 88 20
 69 73 13 89 20
 70 73 13 91 20
 71 73 13 93 20
 72 74 13 93 20
 73 75 13 95 20
 74 76 14 96 20
 75 76 14 97 20
 76 76 15 98 20
 77 77 15 99 20
 78 78 15 100 20
 79 78 15 100 20
 80 78 15 100 20
 81 78 15 101 20
 82 79 15 102 20
 83 79 15 102 20
 84 79 15 102 20
 85 79 15 102 20
 86 80 15 102 20
 87 81 15 102 20
 88 82 15 102 20
 89 82 15 102 20
 90 82 15 103 21
 91 82 15 103 21
 92 82 15 103 21
 93 82 15 103 21
 94 82 15 104 21
 95 83 15 104 21
 96 83 15 105 21
 97 83 15 106 21
 98 83 15 107 21
 99 84 15 108 21
 100 86 15 109 21
