 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 6 1 1 1
 4 10 1 3 2
 5 12 1 6 3
 6 12 2 10 3
 7 14 2 13 3
 8 18 2 16 3
 9 20 2 22 3
 10 21 2 27 4
 11 22 2 33 5
 12 22 2 38 6
 13 22 2 43 7
 14 22 2 47 8
 15 23 2 52 9
 16 24 2 57 10
 17 24 2 61 10
 18 25 2 65 10
 19 26 2 70 11
 20 29 2 74 11
 21 29 2 79 12
 22 29 2 82 13
 23 29 2 86 14
 24 29 2 90 15
 25 29 2 93 15
 26 30 2 96 15
 27 31 2 97 15
 28 31 2 98 15
 29 32 2 100 15
 30 35 2 102 15
 31 36 2 104 15
 32 37 2 106 15
 33 37 2 107 15
 34 37 2 108 15
 35 38 2 109 15
 36 41 2 110 15
 37 43 2 111 15
 38 45 2 112 15
 39 48 2 114 15
 40 51 2 115 15
 41 51 2 115 15
 42 54 2 115 15
 43 54 2 116 15
 44 54 2 117 15
 45 54 2 118 15
 46 55 2 121 15
 47 56 2 123 15
 48 56 2 124 15
 49 57 2 127 16
 50 59 2 129 16
 51 59 3 131 16
 52 60 3 132 16
 53 61 3 133 16
 54 61 3 134 16
 55 62 3 136 16
 56 62 3 137 16
 57 62 3 138 16
 58 63 3 139 16
 59 64 3 141 16
 60 64 3 142 16
 61 64 3 144 16
 62 65 3 145 16
 63 66 3 145 16
 64 66 3 145 16
 65 66 3 145 16
 66 66 3 145 16
 67 66 3 145 16
 68 67 3 145 16
 69 67 3 145 16
 70 67 3 146 17
 71 68 3 146 18
 72 68 3 147 18
 73 68 3 147 18
 74 68 3 147 18
 75 68 3 148 18
 76 69 4 148 18
 77 69 4 148 18
 78 69 5 148 18
 79 71 5 148 18
 80 72 5 148 18
 81 72 5 148 18
 82 74 5 148 18
 83 74 5 150 18
 84 74 5 151 18
 85 74 5 152 18
 86 74 5 152 18
 87 74 5 152 18
 88 74 5 152 18
 89 74 5 152 18
 90 74 5 152 18
 91 76 5 152 18
 92 76 5 152 18
 93 76 5 152 18
 94 76 5 152 18
 95 77 5 152 18
 96 78 5 152 18
 97 79 5 152 18
 98 80 5 153 18
 99 80 5 153 18
 100 80 5 153 18
