 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 3 1
 3 7 1 9 2
 4 8 1 12 3
 5 9 1 16 3
 6 11 1 20 3
 7 13 1 24 3
 8 13 1 30 3
 9 13 1 34 3
 10 15 1 39 4
 11 16 1 45 5
 12 16 1 50 6
 13 17 1 53 7
 14 17 1 58 7
 15 17 1 65 8
 16 17 1 71 9
 17 17 1 77 10
 18 18 1 80 11
 19 19 1 84 11
 20 19 1 89 11
 21 22 1 94 11
 22 23 1 101 11
 23 23 1 105 11
 24 23 1 109 11
 25 24 1 111 11
 26 24 1 112 11
 27 24 1 113 11
 28 25 1 113 11
 29 25 1 117 11
 30 25 1 119 11
 31 25 1 121 11
 32 25 1 123 11
 33 26 1 127 11
 34 26 1 127 11
 35 27 1 128 11
 36 27 1 129 11
 37 29 1 131 11
 38 31 1 132 11
 39 31 1 134 11
 40 32 1 137 11
 41 33 1 140 12
 42 33 1 143 12
 43 33 1 145 12
 44 34 1 147 12
 45 34 1 149 12
 46 35 1 149 12
 47 37 1 150 12
 48 37 1 152 12
 49 37 1 152 12
 50 38 1 152 12
 51 38 1 153 12
 52 40 1 154 12
 53 40 1 155 12
 54 41 1 156 12
 55 41 1 156 12
 56 42 1 156 12
 57 43 1 157 12
 58 43 1 157 12
 59 43 1 158 12
 60 44 2 160 12
 61 44 2 161 12
 62 44 2 163 12
 63 44 2 164 12
 64 45 2 165 12
 65 45 2 165 12
 66 45 2 165 12
 67 46 2 165 12
 68 47 2 165 12
 69 47 2 165 12
 70 47 2 165 12
 71 48 2 165 12
 72 49 2 166 12
 73 50 2 166 12
 74 50 2 166 12
 75 50 2 166 12
 76 50 2 166 12
 77 51 2 166 12
 78 51 2 166 12
 79 51 2 166 12
 80 51 2 166 12
 81 51 2 166 12
 82 52 2 166 12
 83 52 2 166 12
 84 52 2 166 12
 85 53 2 166 12
 86 53 2 166 12
 87 53 2 166 12
 88 53 2 166 12
 89 55 2 166 12
 90 55 2 166 12
 91 55 2 166 12
 92 55 2 167 12
 93 56 2 167 12
 94 56 2 167 12
 95 55 2 167 12
 96 55 2 167 12
 97 55 3 168 12
 98 56 3 169 12
 99 56 3 169 12
 100 56 3 169 12
