 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 3 0 2 0
 4 5 1 6 0
 5 5 1 12 1
 6 7 2 15 2
 7 7 2 19 3
 8 7 2 24 4
 9 8 2 30 4
 10 10 2 35 4
 11 11 2 39 5
 12 11 2 43 5
 13 11 2 47 6
 14 11 2 51 7
 15 12 2 55 7
 16 12 2 58 7
 17 12 2 60 8
 18 13 2 62 8
 19 14 2 63 8
 20 14 2 65 8
 21 15 2 67 8
 22 15 2 69 9
 23 15 2 70 10
 24 15 2 71 11
 25 15 2 72 12
 26 15 2 75 12
 27 15 2 77 13
 28 15 2 78 13
 29 15 2 78 13
 30 15 2 78 13
 31 15 2 78 14
 32 15 2 78 15
 33 15 2 78 15
 34 15 2 78 15
 35 15 2 78 15
 36 15 2 78 15
 37 16 2 79 15
 38 19 2 81 15
 39 19 2 81 15
 40 19 2 82 15
 41 20 2 83 15
 42 21 2 84 15
 43 21 2 85 15
 44 21 2 86 15
 45 23 2 87 15
 46 25 2 87 15
 47 25 2 87 15
 48 26 2 89 15
 49 28 2 91 15
 50 29 2 92 15
 51 29 2 93 15
 52 29 2 94 15
 53 29 2 94 15
 54 29 2 95 15
 55 30 2 95 15
 56 30 2 95 15
 57 32 2 95 15
 58 33 2 95 15
 59 33 2 95 15
 60 34 2 95 15
 61 34 2 95 15
 62 34 2 96 15
 63 36 2 97 15
 64 38 2 97 15
 65 39 2 97 15
 66 40 2 97 15
 67 41 2 97 15
 68 42 2 97 15
 69 43 2 97 15
 70 43 2 97 15
 71 44 2 97 15
 72 44 2 97 15
 73 44 2 97 15
 74 45 2 97 15
 75 45 2 97 15
 76 45 2 97 15
 77 45 2 98 15
 78 47 2 99 15
 79 47 2 99 15
 80 48 2 100 15
 81 48 2 100 15
 82 48 2 100 15
 83 49 2 100 15
 84 51 2 101 15
 85 51 2 101 15
 86 52 2 101 15
 87 53 2 102 15
 88 53 2 102 15
 89 53 2 102 15
 90 54 2 103 15
 91 54 2 104 15
 92 54 2 104 15
 93 54 2 104 15
 94 55 2 104 15
 95 56 2 105 15
 96 56 3 105 15
 97 56 3 105 15
 98 56 3 105 15
 99 56 3 105 15
 100 56 3 105 15
