 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 1 2 0
 4 4 1 5 0
 5 8 1 8 0
 6 10 1 11 0
 7 10 1 17 0
 8 11 1 23 1
 9 11 1 29 2
 10 13 1 35 3
 11 15 1 40 3
 12 15 1 44 3
 13 17 1 50 3
 14 18 1 54 3
 15 19 1 58 3
 16 20 1 60 3
 17 21 2 64 3
 18 21 2 70 3
 19 23 2 73 3
 20 25 2 78 3
 21 26 2 81 3
 22 27 2 84 3
 23 28 2 88 3
 24 30 2 89 3
 25 32 2 90 3
 26 33 2 90 3
 27 34 2 91 3
 28 36 2 94 3
 29 37 3 96 3
 30 38 3 96 3
 31 40 5 97 3
 32 40 5 98 3
 33 42 5 98 3
 34 43 5 99 4
 35 43 5 100 4
 36 46 5 101 4
 37 49 5 101 5
 38 49 6 101 5
 39 50 6 101 5
 40 51 6 102 5
 41 52 6 103 5
 42 53 6 104 5
 43 56 7 105 5
 44 57 7 106 5
 45 58 7 107 5
 46 58 7 109 5
 47 58 8 110 5
 48 58 8 111 5
 49 58 8 112 5
 50 58 8 113 5
 51 59 8 113 5
 52 59 8 114 5
 53 60 8 115 5
 54 61 8 115 5
 55 61 9 115 5
 56 61 9 115 5
 57 63 9 115 5
 58 64 9 115 5
 59 65 9 115 5
 60 66 9 116 5
 61 66 9 116 5
 62 66 9 116 5
 63 66 9 116 5
 64 66 10 116 5
 65 68 10 116 5
 66 68 10 117 5
 67 69 10 117 5
 68 70 10 117 5
 69 72 10 117 5
 70 72 10 118 6
 71 72 10 119 6
 72 73 10 119 6
 73 73 10 119 6
 74 73 10 119 6
 75 73 10 119 6
 76 73 10 119 6
 77 73 10 119 6
 78 73 10 119 6
 79 73 10 119 6
 80 73 10 119 6
 81 73 10 119 6
 82 73 10 120 6
 83 74 11 121 6
 84 75 11 123 6
 85 77 12 124 6
 86 79 12 126 6
 87 79 12 128 6
 88 80 12 129 6
 89 81 12 132 6
 90 81 12 132 6
 91 82 12 132 6
 92 82 12 132 6
 93 82 12 132 6
 94 83 12 134 6
 95 83 12 134 6
 96 84 12 134 6
 97 84 12 134 6
 98 84 12 134 6
 99 84 12 134 6
 100 84 12 135 6
