 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 1 0
 3 4 1 2 0
 4 5 1 4 1
 5 7 1 11 2
 6 8 1 17 3
 7 10 1 23 4
 8 12 1 30 5
 9 14 1 36 6
 10 14 1 41 7
 11 16 1 46 7
 12 17 1 49 8
 13 18 1 52 9
 14 19 1 56 10
 15 19 1 60 10
 16 19 1 65 10
 17 20 1 69 10
 18 20 1 72 10
 19 21 1 76 10
 20 21 1 78 10
 21 22 1 83 10
 22 23 1 85 11
 23 24 1 85 12
 24 27 1 87 12
 25 27 1 88 12
 26 27 1 90 12
 27 27 1 92 13
 28 29 1 93 13
 29 29 1 95 13
 30 29 1 96 13
 31 30 1 96 13
 32 30 1 97 14
 33 31 1 98 15
 34 31 1 99 15
 35 32 1 99 15
 36 32 1 99 15
 37 32 1 100 15
 38 33 1 102 15
 39 33 1 102 15
 40 33 1 103 15
 41 33 1 106 15
 42 34 1 110 15
 43 34 1 112 15
 44 36 1 114 15
 45 36 1 117 15
 46 37 1 118 15
 47 37 1 118 15
 48 37 1 118 15
 49 37 1 119 15
 50 37 1 120 15
 51 37 1 124 15
 52 38 1 126 16
 53 38 1 127 16
 54 40 1 128 16
 55 40 1 130 16
 56 41 1 131 16
 57 43 1 131 16
 58 44 1 131 16
 59 44 1 131 16
 60 45 1 132 16
 61 45 1 133 16
 62 45 1 133 16
 63 46 1 133 16
 64 46 1 134 17
 65 47 1 134 17
 66 48 1 134 17
 67 48 1 134 17
 68 48 1 134 17
 69 48 1 134 17
 70 48 1 134 17
 71 48 1 134 17
 72 48 1 134 17
 73 48 1 134 17
 74 49 2 134 17
 75 49 2 134 17
 76 50 2 134 17
 77 50 2 134 17
 78 51 2 134 17
 79 52 2 134 17
 80 52 2 134 17
 81 53 2 134 17
 82 54 2 135 17
 83 54 2 135 17
 84 54 2 135 17
 85 55 2 135 17
 86 56 2 135 17
 87 56 2 135 17
 88 57 2 135 17
 89 57 2 135 17
 90 58 2 135 17
 91 59 2 135 17
 92 59 2 135 17
 93 59 2 135 17
 94 59 2 135 17
 95 59 2 135 17
 96 59 2 135 17
 97 59 2 135 17
 98 59 2 135 17
 99 59 2 136 17
 100 59 2 136 17
