 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 4 0 5 0
 4 5 0 9 0
 5 7 0 14 0
 6 8 0 20 0
 7 8 1 27 0
 8 8 1 36 0
 9 9 1 43 0
 10 10 1 49 0
 11 11 2 55 0
 12 13 2 59 0
 13 13 2 62 0
 14 13 3 66 0
 15 14 3 70 0
 16 16 3 72 0
 17 17 4 73 0
 18 18 4 74 0
 19 21 4 74 0
 20 22 4 74 1
 21 25 4 74 1
 22 25 4 75 1
 23 25 4 76 1
 24 25 4 78 2
 25 26 4 80 2
 26 26 4 82 2
 27 27 4 83 2
 28 27 4 85 3
 29 27 5 85 4
 30 28 5 86 5
 31 28 6 89 6
 32 29 6 90 7
 33 30 6 91 8
 34 30 6 92 9
 35 32 6 92 10
 36 32 6 93 11
 37 34 6 95 12
 38 37 6 97 12
 39 38 6 99 12
 40 39 6 100 12
 41 40 7 101 12
 42 41 7 103 12
 43 41 7 104 12
 44 42 7 105 13
 45 42 7 106 14
 46 42 7 107 14
 47 44 7 108 14
 48 45 7 109 14
 49 45 7 110 14
 50 47 7 110 14
 51 49 7 110 14
 52 50 7 110 14
 53 52 7 110 14
 54 53 8 111 14
 55 54 8 111 14
 56 54 8 111 14
 57 54 8 111 14
 58 54 8 111 14
 59 55 8 111 14
 60 57 8 111 14
 61 59 8 111 14
 62 59 8 111 14
 63 59 8 111 14
 64 59 8 111 14
 65 59 8 111 14
 66 60 8 112 14
 67 60 8 113 14
 68 61 8 115 14
 69 62 8 115 14
 70 63 8 115 14
 71 63 8 115 14
 72 63 8 115 14
 73 65 8 116 14
 74 65 8 116 14
 75 65 8 116 14
 76 66 8 116 14
 77 66 8 117 14
 78 66 8 117 14
 79 66 8 118 14
 80 66 8 119 14
 81 66 8 121 14
 82 66 8 121 15
 83 67 8 121 15
 84 67 8 121 15
 85 67 8 121 15
 86 67 8 121 15
 87 68 8 122 15
 88 69 8 122 15
 89 70 8 122 15
 90 70 8 123 15
 91 70 8 123 15
 92 71 9 123 15
 93 72 9 123 15
 94 72 9 123 15
 95 72 9 123 15
 96 73 9 124 15
 97 74 9 124 15
 98 74 9 124 15
 99 74 10 124 15
 100 75 10 124 15
