 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 4 0 4 0
 4 4 0 9 1
 5 6 0 14 1
 6 7 0 22 1
 7 9 1 28 1
 8 9 1 32 1
 9 10 1 36 1
 10 12 1 40 1
 11 13 1 44 2
 12 16 2 49 3
 13 18 2 55 4
 14 20 3 60 5
 15 22 3 64 5
 16 22 3 69 5
 17 23 3 72 6
 18 24 3 76 7
 19 26 3 80 8
 20 26 3 82 9
 21 26 3 84 9
 22 27 3 86 9
 23 27 3 89 9
 24 29 3 92 9
 25 29 3 94 9
 26 30 3 96 10
 27 33 3 98 10
 28 33 3 100 10
 29 33 3 103 10
 30 34 3 106 11
 31 35 3 108 11
 32 37 3 109 11
 33 38 3 110 11
 34 38 3 112 11
 35 38 3 113 11
 36 39 3 114 11
 37 39 4 116 11
 38 40 4 118 11
 39 41 4 120 11
 40 42 5 122 12
 41 43 5 123 12
 42 44 5 124 12
 43 44 5 124 12
 44 44 5 124 12
 45 44 5 125 12
 46 44 5 125 12
 47 44 5 126 12
 48 45 6 128 12
 49 45 6 131 12
 50 47 6 132 12
 51 48 6 133 12
 52 50 6 134 12
 53 51 6 135 12
 54 53 6 136 12
 55 54 6 137 12
 56 55 6 137 12
 57 57 6 137 12
 58 58 7 137 12
 59 58 7 139 12
 60 58 7 141 12
 61 58 7 142 12
 62 58 7 143 12
 63 58 7 143 12
 64 59 7 143 12
 65 61 7 143 12
 66 62 7 143 12
 67 63 7 143 12
 68 64 7 144 12
 69 64 7 144 12
 70 66 7 145 12
 71 66 7 145 12
 72 67 7 145 12
 73 67 7 145 12
 74 67 7 146 12
 75 67 7 147 12
 76 67 7 147 12
 77 68 7 147 12
 78 68 7 147 12
 79 69 7 147 12
 80 69 7 147 12
 81 69 7 149 12
 82 69 7 149 12
 83 69 7 150 12
 84 70 7 151 12
 85 70 8 151 12
 86 70 8 151 12
 87 71 8 151 12
 88 71 8 151 12
 89 71 8 151 12
 90 71 8 152 12
 91 71 8 152 12
 92 71 8 152 12
 93 71 8 152 12
 94 71 8 152 12
 95 71 8 153 12
 96 72 8 153 12
 97 72 8 153 12
 98 72 8 154 12
 99 72 8 154 12
 100 73 8 155 12
