 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 6 1 4 0
 4 8 3 8 0
 5 8 3 14 0
 6 8 3 20 0
 7 11 3 27 0
 8 12 4 35 0
 9 13 5 44 0
 10 13 5 52 0
 11 14 5 57 0
 12 14 5 61 0
 13 17 5 66 0
 14 19 5 69 0
 15 19 6 74 0
 16 21 6 78 0
 17 22 6 82 0
 18 23 6 86 0
 19 23 6 89 0
 20 24 6 92 0
 21 24 7 95 0
 22 25 7 98 0
 23 26 7 101 0
 24 27 7 104 0
 25 27 7 106 0
 26 28 7 109 0
 27 29 7 112 0
 28 32 8 113 0
 29 32 8 117 0
 30 33 9 117 0
 31 34 9 120 0
 32 35 9 122 0
 33 35 9 124 0
 34 37 9 126 0
 35 37 9 128 0
 36 37 9 129 0
 37 37 9 130 0
 38 37 9 130 0
 39 38 9 130 0
 40 38 9 131 0
 41 38 9 132 0
 42 38 9 133 0
 43 38 9 133 0
 44 38 9 133 0
 45 40 9 134 0
 46 40 9 134 0
 47 40 9 135 0
 48 41 9 137 0
 49 41 9 139 0
 50 42 9 140 0
 51 44 9 141 0
 52 44 9 142 0
 53 44 9 143 0
 54 45 9 143 0
 55 45 9 143 0
 56 47 9 144 0
 57 47 9 145 0
 58 47 9 146 0
 59 48 9 147 0
 60 48 9 148 0
 61 49 9 150 0
 62 49 9 151 0
 63 50 9 152 0
 64 50 9 153 0
 65 50 9 153 0
 66 51 10 153 0
 67 51 10 154 0
 68 51 10 154 0
 69 52 10 154 0
 70 52 10 156 0
 71 52 10 156 0
 72 52 10 159 0
 73 52 10 161 0
 74 52 10 164 0
 75 53 10 165 0
 76 53 10 165 0
 77 54 10 165 0
 78 54 10 165 0
 79 54 10 165 0
 80 54 10 165 0
 81 54 10 166 0
 82 55 10 165 0
 83 57 10 166 0
 84 58 10 166 0
 85 58 10 166 0
 86 58 10 165 0
 87 59 10 165 0
 88 60 10 165 0
 89 62 10 165 0
 90 62 10 165 0
 91 64 10 165 0
 92 64 10 165 0
 93 64 10 165 0
 94 65 10 165 0
 95 65 10 165 0
 96 65 10 165 0
 97 65 10 165 0
 98 65 10 165 0
 99 66 10 165 0
 100 67 10 165 0
