 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 5 1 1 0
 4 8 1 4 0
 5 12 1 7 1
 6 14 1 11 1
 7 15 2 16 2
 8 17 2 21 3
 9 19 2 26 4
 10 23 3 30 5
 11 25 3 34 6
 12 29 4 38 7
 13 32 4 42 7
 14 32 4 46 7
 15 34 4 50 7
 16 36 4 54 7
 17 37 4 59 7
 18 39 4 60 7
 19 41 4 63 7
 20 42 4 65 7
 21 45 4 67 7
 22 47 4 69 7
 23 49 4 70 7
 24 52 5 72 7
 25 52 5 75 7
 26 53 5 76 7
 27 53 5 80 7
 28 54 5 83 8
 29 55 5 86 8
 30 55 5 87 8
 31 55 5 89 8
 32 55 5 92 8
 33 55 5 95 8
 34 55 5 97 8
 35 55 5 100 8
 36 57 5 102 9
 37 57 5 102 9
 38 58 5 102 10
 39 60 6 102 10
 40 61 6 102 10
 41 61 6 103 10
 42 61 6 105 10
 43 61 6 109 10
 44 62 6 112 10
 45 62 6 113 10
 46 62 6 114 10
 47 62 6 114 10
 48 62 6 114 11
 49 62 7 115 11
 50 64 7 116 11
 51 64 7 117 11
 52 64 7 119 11
 53 64 7 122 11
 54 64 7 125 11
 55 64 8 127 11
 56 64 8 128 11
 57 64 8 129 11
 58 65 8 130 11
 59 66 8 130 12
 60 67 8 132 13
 61 67 8 133 14
 62 68 8 133 14
 63 68 9 133 14
 64 69 9 133 14
 65 69 9 133 14
 66 69 9 133 15
 67 69 9 133 15
 68 69 9 133 15
 69 69 9 133 15
 70 69 9 134 16
 71 70 9 134 17
 72 70 9 134 18
 73 70 9 134 18
 74 71 9 134 19
 75 71 10 134 19
 76 72 10 134 19
 77 72 10 134 19
 78 73 10 134 19
 79 73 10 134 19
 80 75 10 134 19
 81 76 10 134 19
 82 77 10 136 19
 83 78 10 137 19
 84 78 10 138 19
 85 78 11 138 19
 86 78 11 138 19
 87 78 11 139 19
 88 78 11 139 19
 89 79 11 139 19
 90 79 11 139 19
 91 79 11 139 20
 92 79 11 139 20
 93 80 11 139 20
 94 81 11 139 20
 95 81 11 140 20
 96 81 11 141 20
 97 81 11 142 20
 98 81 11 143 20
 99 82 11 144 20
 100 82 11 145 20
