 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 2 1
 3 5 1 5 1
 4 8 1 9 2
 5 8 1 12 3
 6 10 1 14 4
 7 10 1 16 5
 8 12 1 19 6
 9 13 1 24 6
 10 15 1 27 6
 11 17 1 31 6
 12 18 1 36 6
 13 18 1 40 6
 14 19 1 43 6
 15 20 1 48 6
 16 22 1 54 6
 17 24 1 61 6
 18 26 1 68 6
 19 27 1 72 6
 20 28 1 75 6
 21 29 1 78 6
 22 30 1 81 6
 23 31 1 82 6
 24 32 1 84 7
 25 33 1 85 8
 26 34 1 88 8
 27 35 1 91 8
 28 36 1 93 8
 29 38 1 95 8
 30 38 1 96 8
 31 39 1 97 8
 32 39 1 99 8
 33 39 1 100 8
 34 39 1 100 8
 35 43 1 100 8
 36 43 1 100 8
 37 44 1 100 8
 38 44 1 100 8
 39 44 1 100 8
 40 45 1 100 8
 41 47 1 101 8
 42 47 1 102 8
 43 50 1 103 9
 44 50 1 105 9
 45 51 1 107 9
 46 51 1 108 9
 47 51 2 109 9
 48 52 2 110 9
 49 52 2 112 9
 50 54 3 114 9
 51 54 3 115 9
 52 54 3 116 9
 53 54 3 117 9
 54 54 3 118 9
 55 54 3 119 9
 56 56 3 119 9
 57 56 3 121 9
 58 58 3 121 9
 59 59 3 121 9
 60 59 3 122 9
 61 59 3 123 9
 62 61 3 123 9
 63 61 3 123 9
 64 61 3 123 9
 65 62 3 123 9
 66 63 3 125 9
 67 63 3 125 9
 68 63 3 126 9
 69 66 3 127 9
 70 67 3 128 9
 71 68 3 129 9
 72 69 4 130 9
 73 69 4 130 9
 74 69 4 130 9
 75 69 4 130 9
 76 70 4 130 9
 77 70 5 130 9
 78 73 5 131 9
 79 73 6 131 9
 80 73 6 131 9
 81 73 6 131 9
 82 73 6 131 9
 83 73 6 131 9
 84 74 6 131 9
 85 74 6 132 9
 86 75 6 132 9
 87 75 6 133 9
 88 76 6 133 9
 89 76 6 134 9
 90 76 7 134 9
 91 76 7 135 9
 92 77 7 135 9
 93 78 7 135 9
 94 78 7 135 9
 95 78 7 135 9
 96 78 7 135 9
 97 79 7 136 9
 98 79 7 137 9
 99 79 7 137 9
 100 79 7 137 9
