 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 6 0 1 1
 4 6 0 4 2
 5 7 1 9 3
 6 8 1 13 4
 7 8 1 18 5
 8 9 1 21 6
 9 10 1 24 7
 10 10 1 28 8
 11 10 1 33 9
 12 10 2 39 9
 13 10 2 46 9
 14 11 2 52 9
 15 11 2 57 9
 16 12 2 63 9
 17 12 2 68 10
 18 12 2 70 10
 19 13 2 73 10
 20 14 3 75 10
 21 15 3 78 10
 22 15 3 82 10
 23 16 3 84 10
 24 17 3 85 10
 25 17 4 87 10
 26 17 5 89 10
 27 17 5 93 10
 28 17 5 95 10
 29 17 5 97 10
 30 17 6 100 10
 31 18 6 104 10
 32 19 6 107 10
 33 19 7 111 10
 34 20 7 114 10
 35 20 7 117 10
 36 21 7 120 10
 37 22 8 121 10
 38 22 8 122 10
 39 24 8 123 10
 40 24 8 125 10
 41 24 8 127 10
 42 25 8 127 10
 43 25 8 127 10
 44 25 8 128 10
 45 26 8 129 10
 46 26 9 130 10
 47 26 9 132 10
 48 27 9 133 10
 49 27 9 135 10
 50 27 9 137 10
 51 27 9 137 10
 52 27 9 138 10
 53 27 10 139 10
 54 27 10 139 10
 55 28 10 139 10
 56 28 10 140 10
 57 28 10 140 11
 58 28 11 141 12
 59 28 11 141 13
 60 29 11 142 13
 61 29 11 144 13
 62 30 11 145 13
 63 30 11 146 13
 64 30 11 147 13
 65 30 11 149 13
 66 30 11 149 13
 67 30 11 149 13
 68 31 11 150 13
 69 32 11 150 13
 70 33 12 150 13
 71 34 12 150 13
 72 35 12 150 13
 73 37 12 150 13
 74 37 12 150 13
 75 37 12 151 13
 76 37 12 151 13
 77 38 12 151 13
 78 38 13 152 13
 79 40 13 152 13
 80 40 13 152 13
 81 40 13 152 13
 82 41 13 152 13
 83 41 13 152 13
 84 41 13 152 13
 85 41 13 152 13
 86 41 13 152 13
 87 43 14 153 13
 88 44 14 153 13
 89 45 14 153 13
 90 45 14 153 13
 91 45 14 153 14
 92 45 14 153 15
 93 45 14 153 15
 94 45 14 153 15
 95 45 14 153 15
 96 46 14 152 15
 97 46 14 153 15
 98 46 14 153 15
 99 47 14 153 15
 100 47 14 153 15
