 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 5 1 2 1
 4 7 1 3 2
 5 10 2 6 3
 6 14 2 10 4
 7 16 2 14 5
 8 19 2 21 6
 9 20 3 28 7
 10 22 3 32 8
 11 23 3 36 8
 12 23 3 39 8
 13 24 3 43 8
 14 24 3 47 8
 15 26 4 52 8
 16 27 4 58 8
 17 27 4 63 8
 18 27 5 66 8
 19 28 5 68 8
 20 28 5 73 8
 21 28 5 76 8
 22 30 5 79 8
 23 31 5 83 8
 24 31 5 88 8
 25 31 5 93 8
 26 31 5 97 8
 27 31 6 101 8
 28 32 7 106 8
 29 32 7 109 8
 30 34 7 110 8
 31 34 7 111 8
 32 35 7 112 8
 33 37 8 113 8
 34 39 8 114 8
 35 40 8 116 8
 36 40 8 116 8
 37 41 8 117 8
 38 42 8 117 8
 39 42 8 117 8
 40 43 8 117 8
 41 43 8 117 8
 42 44 8 119 8
 43 44 8 119 8
 44 45 8 121 8
 45 46 8 122 8
 46 47 8 124 8
 47 47 8 125 8
 48 48 8 126 8
 49 48 8 127 8
 50 48 8 128 8
 51 49 8 129 8
 52 49 8 132 8
 53 50 8 134 8
 54 53 8 137 8
 55 53 8 138 8
 56 53 8 140 8
 57 54 8 141 8
 58 54 8 144 8
 59 55 8 147 8
 60 55 8 150 8
 61 55 8 151 8
 62 56 8 151 8
 63 58 8 151 8
 64 58 8 152 8
 65 58 8 153 8
 66 59 8 153 8
 67 59 8 153 8
 68 60 8 153 8
 69 60 8 153 8
 70 62 8 153 8
 71 63 8 153 8
 72 63 8 153 8
 73 66 8 153 8
 74 66 8 153 8
 75 66 8 153 8
 76 66 8 154 8
 77 68 8 155 8
 78 68 8 156 8
 79 68 8 156 8
 80 68 8 156 8
 81 69 9 157 8
 82 69 9 157 8
 83 69 9 157 8
 84 69 9 157 8
 85 69 9 157 8
 86 69 9 157 8
 87 70 9 157 8
 88 71 9 157 8
 89 71 9 157 8
 90 71 9 158 8
 91 71 9 158 8
 92 71 9 158 8
 93 71 9 158 8
 94 73 9 158 8
 95 73 9 158 8
 96 74 9 158 8
 97 74 9 158 8
 98 74 9 158 8
 99 74 9 159 8
 100 74 9 159 8
