 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 5 0 5 0
 4 12 1 11 1
 5 15 1 17 2
 6 15 1 22 3
 7 15 2 28 3
 8 16 2 35 4
 9 16 2 41 5
 10 16 2 48 5
 11 17 2 54 5
 12 19 2 59 5
 13 19 2 64 5
 14 19 2 68 5
 15 21 2 71 5
 16 21 2 74 6
 17 24 2 77 6
 18 26 2 82 6
 19 27 2 87 6
 20 27 2 90 6
 21 28 2 91 6
 22 29 2 92 6
 23 30 2 93 6
 24 30 2 94 6
 25 31 2 95 6
 26 33 2 95 6
 27 34 2 96 6
 28 35 2 97 6
 29 36 2 97 6
 30 39 2 98 6
 31 39 2 98 6
 32 39 2 98 6
 33 40 2 99 6
 34 40 2 101 6
 35 40 2 102 6
 36 41 2 104 6
 37 41 2 106 6
 38 42 2 106 6
 39 43 2 106 6
 40 43 2 106 6
 41 43 2 107 6
 42 46 2 108 6
 43 46 2 108 6
 44 48 2 108 6
 45 51 2 108 6
 46 51 2 108 6
 47 51 2 110 6
 48 55 2 112 6
 49 56 2 114 6
 50 56 2 116 6
 51 56 2 117 6
 52 58 2 117 7
 53 58 2 117 7
 54 59 2 117 7
 55 60 3 117 7
 56 61 3 117 7
 57 62 3 117 7
 58 62 3 117 7
 59 62 3 118 7
 60 62 3 119 7
 61 62 3 119 7
 62 63 3 119 7
 63 63 3 119 7
 64 64 3 119 7
 65 64 3 120 7
 66 65 4 120 7
 67 65 4 120 7
 68 65 4 122 7
 69 65 4 122 7
 70 66 4 124 7
 71 66 4 125 7
 72 66 4 127 7
 73 66 4 128 8
 74 67 4 129 8
 75 67 4 130 8
 76 67 5 130 8
 77 68 5 130 8
 78 68 5 130 8
 79 69 5 130 8
 80 69 5 131 8
 81 69 5 131 8
 82 69 5 131 8
 83 69 5 131 8
 84 69 5 131 8
 85 69 5 132 8
 86 69 5 133 8
 87 69 5 133 8
 88 70 5 133 8
 89 70 5 133 8
 90 70 5 133 8
 91 70 5 133 8
 92 70 5 134 8
 93 71 5 134 8
 94 71 5 134 8
 95 72 5 134 8
 96 72 5 134 8
 97 73 5 134 8
 98 73 5 134 8
 99 73 5 134 8
 100 73 5 135 8
