 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 4 0 5 0
 4 5 0 11 1
 5 8 0 17 2
 6 8 0 25 2
 7 10 0 31 2
 8 10 0 39 2
 9 12 1 44 2
 10 12 1 49 2
 11 12 2 54 3
 12 12 2 60 4
 13 12 2 63 5
 14 12 2 65 5
 15 12 2 66 5
 16 12 2 67 5
 17 13 2 69 5
 18 13 2 74 5
 19 13 2 78 5
 20 14 2 78 5
 21 15 2 81 5
 22 16 2 83 5
 23 16 2 86 5
 24 17 2 87 5
 25 18 2 88 5
 26 18 3 88 5
 27 19 3 89 5
 28 21 3 89 5
 29 22 3 90 5
 30 22 3 91 5
 31 22 3 91 5
 32 22 3 91 5
 33 22 3 92 5
 34 23 3 92 5
 35 23 3 93 5
 36 23 4 95 5
 37 27 4 97 5
 38 28 4 99 5
 39 30 4 100 5
 40 30 4 102 5
 41 34 4 105 5
 42 36 4 109 5
 43 38 4 110 5
 44 39 4 110 5
 45 39 4 110 5
 46 40 4 111 5
 47 40 4 113 5
 48 40 4 115 5
 49 41 4 117 5
 50 41 4 120 5
 51 42 4 121 5
 52 42 4 123 5
 53 42 4 124 5
 54 42 4 124 5
 55 43 4 124 5
 56 45 4 124 5
 57 45 4 125 5
 58 45 4 125 5
 59 46 4 126 5
 60 47 4 126 5
 61 47 4 127 5
 62 47 4 127 5
 63 47 4 128 5
 64 47 4 128 5
 65 48 5 129 5
 66 48 5 130 5
 67 48 5 130 5
 68 48 5 130 5
 69 49 5 131 5
 70 49 5 133 5
 71 49 5 135 5
 72 49 5 135 5
 73 49 5 136 5
 74 49 5 136 5
 75 49 5 137 5
 76 49 5 138 5
 77 49 5 139 5
 78 49 5 140 5
 79 49 5 141 5
 80 49 5 142 5
 81 49 5 143 5
 82 49 5 144 5
 83 49 5 145 5
 84 49 6 146 5
 85 49 6 146 5
 86 49 6 146 5
 87 50 6 146 5
 88 50 6 147 5
 89 50 6 147 5
 90 51 6 149 5
 91 51 6 151 5
 92 51 6 152 5
 93 52 6 153 5
 94 52 6 153 5
 95 52 6 154 5
 96 52 6 155 5
 97 52 6 156 5
 98 52 6 156 5
 99 52 6 156 5
 100 52 6 156 5
