 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 1 1
 3 6 1 5 2
 4 7 1 9 3
 5 11 1 14 4
 6 11 1 19 5
 7 11 1 24 6
 8 13 1 29 7
 9 14 1 34 8
 10 15 1 41 9
 11 18 1 47 9
 12 21 1 50 9
 13 22 1 54 9
 14 22 1 58 9
 15 24 1 61 9
 16 25 1 65 10
 17 27 1 68 10
 18 29 1 72 10
 19 29 1 73 10
 20 31 1 75 11
 21 32 1 78 11
 22 32 1 80 11
 23 32 1 82 11
 24 32 1 85 11
 25 32 1 88 12
 26 33 1 91 13
 27 33 1 92 13
 28 33 1 94 13
 29 34 1 97 13
 30 34 1 98 13
 31 35 1 99 13
 32 36 1 100 13
 33 36 1 100 13
 34 36 1 101 13
 35 37 1 102 13
 36 37 1 102 13
 37 38 1 102 13
 38 39 1 102 13
 39 39 1 102 13
 40 41 1 102 13
 41 41 1 105 13
 42 41 1 105 13
 43 43 1 107 13
 44 43 1 109 13
 45 45 1 114 13
 46 45 1 115 13
 47 45 1 116 13
 48 46 1 118 13
 49 46 1 118 13
 50 47 1 119 13
 51 47 1 120 13
 52 49 1 120 13
 53 50 1 121 13
 54 50 1 122 13
 55 54 1 122 13
 56 55 1 122 13
 57 55 2 122 13
 58 56 2 122 13
 59 57 2 122 13
 60 57 2 122 13
 61 57 2 122 13
 62 57 2 122 13
 63 59 2 122 13
 64 59 2 122 13
 65 59 2 123 13
 66 61 2 123 13
 67 62 2 123 13
 68 63 2 124 13
 69 65 2 125 13
 70 65 2 126 13
 71 65 2 128 13
 72 65 2 129 13
 73 65 2 129 13
 74 65 2 129 13
 75 65 2 130 14
 76 66 2 132 14
 77 67 2 132 14
 78 66 2 133 14
 79 66 2 134 15
 80 68 2 134 15
 81 68 2 134 15
 82 68 2 134 15
 83 68 2 134 15
 84 68 2 135 15
 85 68 2 136 15
 86 69 2 136 15
 87 69 2 136 15
 88 70 2 137 15
 89 71 2 137 15
 90 71 2 137 15
 91 71 2 137 15
 92 72 2 137 15
 93 73 2 137 15
 94 73 2 137 15
 95 73 2 137 15
 96 73 2 137 15
 97 73 2 137 15
 98 73 2 137 15
 99 73 2 137 15
 100 73 2 138 15
