 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 4 0 5 0
 4 7 1 9 0
 5 8 1 16 0
 6 9 3 22 0
 7 12 4 27 0
 8 15 4 33 0
 9 16 4 38 0
 10 16 5 43 0
 11 19 5 47 0
 12 22 5 51 0
 13 23 5 56 0
 14 26 6 61 0
 15 28 6 65 0
 16 30 7 70 0
 17 31 7 72 0
 18 32 7 75 0
 19 33 7 75 0
 20 33 7 76 0
 21 33 8 77 0
 22 33 8 79 0
 23 33 8 81 0
 24 34 9 83 0
 25 36 9 84 0
 26 37 10 84 0
 27 37 10 84 0
 28 38 10 85 0
 29 39 10 86 0
 30 39 10 87 0
 31 39 11 88 0
 32 39 11 91 0
 33 39 12 93 0
 34 39 12 94 0
 35 40 12 95 0
 36 42 12 97 0
 37 42 12 99 0
 38 43 12 101 0
 39 44 12 102 0
 40 45 13 102 0
 41 46 13 104 0
 42 46 13 104 0
 43 48 13 104 0
 44 48 14 104 0
 45 50 14 104 0
 46 52 14 104 0
 47 54 14 105 0
 48 54 14 106 0
 49 55 14 108 0
 50 56 15 109 0
 51 57 15 110 0
 52 58 15 111 0
 53 59 15 111 0
 54 59 16 112 0
 55 60 16 112 0
 56 62 18 112 0
 57 63 18 112 0
 58 64 18 112 0
 59 64 18 113 0
 60 67 18 114 0
 61 69 18 115 0
 62 70 18 116 0
 63 71 19 116 0
 64 71 19 116 0
 65 71 19 116 0
 66 71 20 116 0
 67 71 20 116 0
 68 71 20 116 0
 69 72 20 116 0
 70 73 20 116 0
 71 73 20 116 0
 72 73 20 116 0
 73 73 20 117 0
 74 74 20 118 0
 75 75 21 119 0
 76 75 21 120 0
 77 76 21 121 0
 78 76 21 122 0
 79 76 22 123 0
 80 76 22 124 0
 81 76 22 125 0
 82 78 22 126 0
 83 78 22 126 0
 84 78 22 127 0
 85 79 22 127 0
 86 79 22 128 0
 87 83 22 128 0
 88 84 22 128 0
 89 84 22 128 0
 90 84 22 128 0
 91 84 22 128 0
 92 85 23 129 0
 93 85 23 129 0
 94 85 23 130 0
 95 86 23 130 0
 96 88 23 130 0
 97 88 23 130 0
 98 89 23 130 0
 99 90 24 130 0
 100 90 24 130 0
