 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 3 1
 3 2 0 11 1
 4 3 0 17 2
 5 4 0 24 3
 6 6 0 32 3
 7 6 0 40 3
 8 9 0 48 3
 9 12 0 55 4
 10 12 0 61 4
 11 15 0 65 4
 12 16 0 67 4
 13 16 0 69 4
 14 17 0 72 4
 15 19 0 74 4
 16 19 0 75 5
 17 19 0 76 6
 18 20 0 76 6
 19 20 0 76 6
 20 22 0 76 6
 21 23 0 76 6
 22 25 0 78 6
 23 26 0 80 6
 24 28 1 80 6
 25 28 1 81 6
 26 28 1 83 6
 27 32 1 83 6
 28 34 1 83 6
 29 37 1 84 6
 30 39 1 87 6
 31 40 1 88 6
 32 40 1 89 6
 33 44 1 91 6
 34 44 1 93 6
 35 44 1 94 7
 36 47 1 96 8
 37 48 1 97 8
 38 49 2 99 8
 39 50 2 101 8
 40 51 3 104 8
 41 52 3 107 8
 42 53 3 110 8
 43 54 3 111 8
 44 54 4 114 8
 45 55 4 115 8
 46 55 4 116 8
 47 55 4 117 8
 48 56 4 118 9
 49 57 4 119 9
 50 57 4 120 9
 51 60 4 121 9
 52 61 4 121 10
 53 62 4 121 10
 54 62 4 122 10
 55 62 4 122 10
 56 62 4 123 10
 57 63 4 123 10
 58 65 4 124 10
 59 66 4 125 11
 60 67 4 126 11
 61 67 4 126 11
 62 69 4 127 11
 63 70 4 127 12
 64 70 4 127 13
 65 71 4 128 13
 66 71 4 128 13
 67 71 4 130 13
 68 72 4 130 13
 69 73 4 130 13
 70 73 4 130 13
 71 74 4 130 13
 72 75 4 130 13
 73 75 4 130 13
 74 76 4 130 13
 75 77 4 130 13
 76 77 4 131 13
 77 77 4 131 13
 78 77 4 131 13
 79 77 4 131 13
 80 77 4 131 13
 81 77 4 131 13
 82 77 4 132 13
 83 77 4 132 13
 84 77 4 133 13
 85 77 4 133 13
 86 78 4 133 13
 87 78 4 133 13
 88 79 4 133 13
 89 79 4 133 12
 90 80 4 133 12
 91 80 4 133 12
 92 80 4 133 12
 93 81 4 133 12
 94 82 4 133 12
 95 83 4 133 12
 96 83 5 133 12
 97 83 5 133 12
 98 86 5 134 12
 99 87 5 134 12
 100 87 5 135 12
