 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 3 1
 4 4 1 6 2
 5 6 2 11 2
 6 8 2 14 3
 7 12 2 17 4
 8 12 3 23 5
 9 12 3 27 5
 10 16 3 31 5
 11 16 3 38 5
 12 17 3 44 5
 13 17 3 49 5
 14 17 3 54 5
 15 19 4 58 5
 16 19 4 61 5
 17 22 4 64 5
 18 22 4 67 5
 19 22 4 71 5
 20 23 6 76 5
 21 24 6 77 5
 22 24 6 77 5
 23 25 7 78 5
 24 27 7 79 5
 25 27 7 79 5
 26 28 7 80 5
 27 30 7 81 5
 28 30 7 83 5
 29 32 7 84 5
 30 33 7 84 5
 31 37 7 84 5
 32 39 7 85 5
 33 39 7 85 5
 34 41 7 86 5
 35 43 7 89 5
 36 43 7 90 5
 37 43 7 91 5
 38 44 7 92 5
 39 46 8 94 5
 40 47 8 97 5
 41 48 8 101 5
 42 49 8 102 5
 43 50 8 103 5
 44 50 8 104 5
 45 52 10 106 5
 46 54 10 108 5
 47 56 10 110 5
 48 56 10 112 5
 49 56 10 113 5
 50 59 10 114 5
 51 61 10 114 5
 52 62 11 114 5
 53 63 11 114 5
 54 66 11 114 5
 55 66 11 115 5
 56 67 11 116 5
 57 68 11 117 5
 58 68 11 118 5
 59 69 11 119 5
 60 70 11 120 5
 61 71 11 121 5
 62 71 11 121 5
 63 71 11 122 5
 64 71 11 123 5
 65 72 11 124 5
 66 72 12 125 5
 67 72 12 125 5
 68 72 12 125 5
 69 73 12 126 5
 70 74 12 126 5
 71 74 12 130 5
 72 75 12 131 5
 73 75 12 132 5
 74 75 12 132 5
 75 75 12 132 5
 76 76 12 132 5
 77 76 12 132 5
 78 76 13 132 5
 79 78 13 132 5
 80 78 14 132 5
 81 78 14 132 5
 82 81 14 132 5
 83 81 14 132 5
 84 82 14 132 5
 85 83 14 132 5
 86 84 14 132 5
 87 84 14 132 5
 88 84 14 132 5
 89 85 14 132 5
 90 86 14 132 5
 91 87 14 132 5
 92 89 14 133 5
 93 89 14 133 5
 94 90 14 133 5
 95 90 14 133 5
 96 91 14 134 5
 97 94 14 134 5
 98 96 14 134 5
 99 96 15 134 5
 100 96 15 134 5
