 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 2 0
 3 7 0 3 0
 4 10 0 4 0
 5 10 0 8 0
 6 15 0 13 0
 7 16 0 17 0
 8 20 0 20 0
 9 21 0 22 1
 10 22 0 25 2
 11 23 1 27 3
 12 23 1 30 4
 13 28 1 33 5
 14 30 1 38 6
 15 31 1 41 7
 16 34 1 44 8
 17 34 2 47 9
 18 36 2 51 10
 19 36 2 54 11
 20 36 2 60 11
 21 39 2 65 11
 22 39 2 68 11
 23 42 3 71 11
 24 44 3 72 11
 25 46 3 73 11
 26 47 4 74 11
 27 48 5 75 11
 28 48 5 75 11
 29 50 6 76 11
 30 50 6 78 11
 31 50 6 81 11
 32 51 6 83 11
 33 52 6 86 11
 34 52 6 87 11
 35 52 6 88 11
 36 53 6 90 11
 37 53 6 91 11
 38 54 6 92 11
 39 54 7 93 11
 40 55 7 94 11
 41 55 7 95 11
 42 56 7 95 11
 43 56 7 95 11
 44 56 7 95 11
 45 56 7 95 11
 46 60 9 96 11
 47 61 9 96 11
 48 61 9 97 11
 49 63 9 98 11
 50 63 10 99 11
 51 63 10 101 11
 52 63 11 102 11
 53 63 11 104 11
 54 64 11 106 11
 55 64 11 107 11
 56 66 12 108 11
 57 66 12 108 11
 58 66 13 108 11
 59 67 13 109 11
 60 68 13 110 11
 61 68 13 111 11
 62 68 13 111 11
 63 68 13 111 11
 64 69 13 112 11
 65 70 13 113 11
 66 70 13 113 11
 67 70 13 115 11
 68 71 13 118 11
 69 71 13 120 11
 70 72 14 121 11
 71 72 14 122 11
 72 72 14 123 11
 73 72 14 123 11
 74 72 14 125 11
 75 72 14 126 11
 76 72 14 127 11
 77 72 14 128 11
 78 74 14 129 11
 79 74 14 129 11
 80 74 14 129 11
 81 74 14 129 11
 82 75 14 129 11
 83 77 14 129 11
 84 77 14 129 11
 85 78 14 129 11
 86 80 15 129 11
 87 80 15 129 11
 88 82 15 129 11
 89 82 15 129 11
 90 82 15 129 11
 91 82 15 129 11
 92 82 16 129 11
 93 82 16 129 11
 94 82 16 129 11
 95 84 16 129 11
 96 84 16 129 11
 97 84 18 130 11
 98 85 18 130 11
 99 85 18 130 11
 100 85 18 131 11
