 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 9 0 5 1
 4 9 1 8 1
 5 11 1 13 1
 6 14 2 17 1
 7 14 2 22 1
 8 16 2 28 2
 9 16 2 35 3
 10 16 2 41 4
 11 16 3 45 5
 12 17 3 48 5
 13 17 3 50 5
 14 18 3 53 6
 15 19 3 55 6
 16 20 3 55 6
 17 20 3 57 6
 18 23 3 58 6
 19 23 3 59 6
 20 23 3 61 6
 21 25 3 62 6
 22 27 3 64 6
 23 27 3 66 6
 24 28 3 69 6
 25 29 3 70 6
 26 30 3 72 6
 27 30 3 74 6
 28 32 3 77 6
 29 32 3 79 6
 30 33 3 83 6
 31 35 3 86 6
 32 35 3 88 6
 33 36 3 90 6
 34 37 3 91 6
 35 37 3 92 6
 36 37 3 94 7
 37 37 3 95 7
 38 37 3 98 7
 39 39 3 101 7
 40 39 4 102 7
 41 39 4 103 7
 42 40 4 105 7
 43 40 5 108 7
 44 42 5 111 7
 45 44 6 114 7
 46 46 6 116 7
 47 47 6 117 7
 48 47 6 117 7
 49 48 6 117 7
 50 49 6 117 7
 51 49 6 118 7
 52 50 6 119 7
 53 51 6 121 7
 54 53 6 122 7
 55 53 6 122 7
 56 54 7 123 7
 57 55 7 123 7
 58 55 7 124 7
 59 55 7 125 7
 60 55 7 125 7
 61 56 7 126 7
 62 56 7 129 7
 63 56 7 130 7
 64 56 8 131 7
 65 56 8 131 7
 66 56 8 132 7
 67 57 9 133 7
 68 58 9 133 7
 69 58 9 133 7
 70 59 9 133 7
 71 59 9 132 7
 72 59 9 133 7
 73 59 9 134 7
 74 60 9 134 7
 75 60 9 135 7
 76 62 9 136 7
 77 62 9 137 7
 78 63 9 138 7
 79 65 9 139 7
 80 65 9 140 7
 81 65 9 141 7
 82 65 9 142 7
 83 65 9 143 7
 84 67 9 144 7
 85 67 9 146 7
 86 67 9 147 7
 87 68 9 147 7
 88 68 9 147 7
 89 70 9 147 7
 90 70 9 148 7
 91 70 9 148 7
 92 71 9 150 7
 93 71 9 150 7
 94 71 9 150 7
 95 71 9 150 7
 96 71 9 150 7
 97 71 9 150 7
 98 71 9 150 7
 99 71 9 150 7
 100 72 9 150 7
