 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 6 0 6 0
 4 7 0 11 0
 5 10 0 17 0
 6 12 0 23 0
 7 13 0 28 1
 8 13 0 33 2
 9 16 0 38 3
 10 17 0 43 4
 11 18 0 48 5
 12 20 0 50 6
 13 20 0 52 7
 14 20 1 55 8
 15 21 1 57 9
 16 22 1 58 10
 17 23 1 61 11
 18 24 1 64 12
 19 24 1 67 12
 20 24 1 69 12
 21 28 1 70 12
 22 28 1 71 12
 23 28 1 73 12
 24 29 1 74 12
 25 30 1 75 12
 26 31 2 78 12
 27 31 2 80 13
 28 34 2 82 14
 29 34 2 83 15
 30 34 2 84 16
 31 35 2 84 17
 32 38 2 86 17
 33 39 2 86 17
 34 39 2 86 17
 35 40 2 87 17
 36 41 3 87 17
 37 41 3 88 17
 38 42 3 89 17
 39 42 4 89 17
 40 43 4 89 17
 41 43 4 89 17
 42 44 4 89 17
 43 45 4 89 17
 44 46 4 89 17
 45 46 4 90 18
 46 47 4 91 18
 47 47 4 92 19
 48 47 4 92 19
 49 48 4 92 19
 50 48 4 92 19
 51 48 4 92 19
 52 48 4 92 19
 53 49 4 92 19
 54 50 4 92 19
 55 50 4 92 19
 56 50 4 92 19
 57 51 4 93 19
 58 52 4 93 19
 59 54 4 93 19
 60 55 4 93 19
 61 56 4 93 19
 62 56 4 93 19
 63 58 4 93 19
 64 58 4 93 19
 65 59 4 93 19
 66 60 4 93 19
 67 61 4 93 19
 68 62 4 93 19
 69 62 4 93 19
 70 62 4 95 19
 71 62 4 97 19
 72 63 4 101 19
 73 64 4 103 19
 74 64 4 104 19
 75 64 4 105 19
 76 64 4 106 19
 77 64 4 107 20
 78 64 4 107 20
 79 64 4 108 20
 80 64 4 109 21
 81 64 4 111 21
 82 65 4 111 21
 83 65 4 111 21
 84 66 4 111 21
 85 66 4 111 22
 86 66 4 111 22
 87 67 4 111 22
 88 68 4 111 23
 89 68 4 111 24
 90 71 4 111 25
 91 72 4 111 25
 92 72 4 111 25
 93 74 4 111 25
 94 74 4 111 25
 95 74 4 111 25
 96 75 4 111 25
 97 75 4 111 25
 98 75 4 111 25
 99 76 4 111 25
 100 77 4 111 25
