 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 1 0
 3 3 1 5 0
 4 6 2 8 0
 5 7 2 12 0
 6 8 3 16 1
 7 11 3 22 2
 8 13 4 25 3
 9 14 4 30 4
 10 15 4 35 5
 11 15 4 39 6
 12 15 4 42 7
 13 16 4 45 8
 14 17 4 49 9
 15 18 4 51 9
 16 22 4 54 9
 17 22 5 56 9
 18 23 5 59 10
 19 25 6 63 10
 20 27 6 66 10
 21 28 6 70 10
 22 29 6 73 10
 23 30 6 76 10
 24 32 7 82 10
 25 33 7 86 10
 26 33 7 91 10
 27 33 8 95 10
 28 33 8 99 11
 29 34 8 103 11
 30 36 9 106 12
 31 37 9 108 13
 32 37 9 110 13
 33 37 9 110 13
 34 38 9 110 13
 35 38 9 112 13
 36 38 9 113 14
 37 38 9 115 14
 38 39 9 116 14
 39 40 9 117 14
 40 41 9 117 14
 41 43 9 117 14
 42 43 9 118 14
 43 43 9 118 14
 44 44 9 120 14
 45 44 9 120 14
 46 44 9 120 14
 47 44 9 120 14
 48 44 9 121 14
 49 44 9 122 14
 50 45 9 123 14
 51 45 9 124 14
 52 45 9 124 14
 53 46 9 124 14
 54 46 9 124 14
 55 46 9 124 14
 56 47 9 124 15
 57 48 9 124 15
 58 48 9 124 15
 59 49 9 124 15
 60 51 9 124 15
 61 53 9 124 15
 62 55 9 124 15
 63 55 9 124 15
 64 55 9 124 15
 65 56 9 124 15
 66 56 9 125 15
 67 58 9 126 15
 68 58 9 126 15
 69 59 9 126 15
 70 60 9 126 15
 71 60 9 126 15
 72 62 9 127 15
 73 62 9 128 15
 74 62 9 128 15
 75 65 9 128 15
 76 65 9 128 15
 77 65 9 128 15
 78 65 9 128 15
 79 65 9 129 15
 80 66 9 129 15
 81 66 9 129 15
 82 66 9 129 15
 83 67 9 129 15
 84 68 9 130 15
 85 69 9 130 15
 86 69 9 130 15
 87 70 9 130 15
 88 70 9 130 15
 89 70 9 130 15
 90 70 9 131 15
 91 70 9 133 15
 92 71 9 135 15
 93 72 9 135 15
 94 74 9 135 15
 95 75 9 135 15
 96 75 9 135 15
 97 76 9 136 15
 98 78 9 136 15
 99 78 9 136 15
 100 78 9 136 15
