 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 5 0
 3 9 0 9 1
 4 10 0 12 2
 5 12 0 16 3
 6 15 0 20 3
 7 18 0 26 4
 8 19 0 31 5
 9 20 0 36 6
 10 20 1 40 7
 11 22 2 45 8
 12 24 2 49 9
 13 25 2 53 10
 14 27 2 56 10
 15 29 2 60 10
 16 30 3 64 10
 17 30 3 68 10
 18 31 3 71 10
 19 33 3 74 10
 20 35 4 78 10
 21 35 4 80 10
 22 37 4 81 10
 23 38 4 85 10
 24 39 4 87 10
 25 41 4 89 10
 26 42 4 92 10
 27 46 4 95 10
 28 48 4 98 10
 29 50 4 100 10
 30 50 4 103 10
 31 51 4 105 10
 32 53 5 107 10
 33 54 5 109 10
 34 54 5 110 10
 35 57 5 112 10
 36 59 5 113 10
 37 59 5 115 10
 38 61 5 116 10
 39 62 5 116 10
 40 63 5 116 10
 41 67 5 116 10
 42 67 5 116 10
 43 67 5 116 10
 44 70 5 116 10
 45 71 5 116 10
 46 71 5 117 10
 47 72 5 118 10
 48 73 5 118 10
 49 73 5 118 10
 50 73 5 118 10
 51 75 6 118 10
 52 75 6 118 10
 53 77 6 119 10
 54 78 6 119 10
 55 79 6 118 10
 56 79 7 118 10
 57 79 7 118 10
 58 80 7 118 10
 59 80 7 118 10
 60 80 7 118 10
 61 81 7 118 10
 62 81 7 118 10
 63 83 7 118 10
 64 85 8 118 10
 65 86 8 119 10
 66 87 8 120 10
 67 89 9 120 10
 68 90 9 120 10
 69 91 9 120 10
 70 92 9 120 10
 71 93 9 120 10
 72 95 9 120 10
 73 97 9 120 10
 74 97 9 120 10
 75 98 9 120 10
 76 98 9 120 10
 77 99 10 121 10
 78 100 10 121 10
 79 100 10 121 10
 80 101 10 121 10
 81 101 10 121 10
 82 102 10 121 10
 83 102 10 121 10
 84 103 10 121 10
 85 103 10 121 10
 86 104 10 121 10
 87 104 10 121 10
 88 104 10 121 10
 89 105 10 121 10
 90 105 10 121 10
 91 105 10 121 10
 92 107 10 122 10
 93 107 10 122 10
 94 107 10 122 10
 95 107 10 122 10
 96 108 10 122 10
 97 108 10 122 10
 98 108 10 122 10
 99 108 11 122 10
 100 108 11 122 10
