 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 6 0 5 0
 4 9 0 9 0
 5 10 0 15 0
 6 13 0 20 0
 7 13 0 26 0
 8 15 0 33 0
 9 15 0 38 0
 10 17 0 43 0
 11 17 0 47 0
 12 20 0 51 0
 13 21 0 56 0
 14 23 0 59 0
 15 23 0 61 1
 16 24 0 64 1
 17 25 0 66 1
 18 26 0 68 1
 19 27 0 70 2
 20 27 0 72 2
 21 29 0 74 2
 22 32 0 77 2
 23 34 0 79 2
 24 35 0 82 2
 25 36 0 85 2
 26 38 0 87 2
 27 38 0 89 2
 28 38 0 91 2
 29 39 0 94 2
 30 42 0 97 2
 31 42 0 99 2
 32 43 0 101 2
 33 44 0 104 2
 34 45 0 106 2
 35 45 0 109 2
 36 46 0 110 2
 37 46 0 111 2
 38 47 0 113 2
 39 47 0 115 2
 40 48 0 115 2
 41 50 0 115 2
 42 51 0 116 2
 43 53 0 117 2
 44 54 0 118 2
 45 55 0 120 2
 46 56 0 122 2
 47 56 0 123 2
 48 56 0 124 2
 49 56 0 125 2
 50 56 0 125 2
 51 56 0 125 2
 52 58 0 126 2
 53 58 0 128 2
 54 59 0 128 2
 55 60 0 129 2
 56 61 0 129 2
 57 61 0 129 2
 58 61 0 129 2
 59 63 0 129 2
 60 63 1 129 2
 61 64 1 129 2
 62 64 1 129 2
 63 64 1 129 2
 64 64 1 129 2
 65 64 1 129 2
 66 64 1 129 2
 67 64 1 130 2
 68 64 1 130 2
 69 64 1 130 2
 70 66 1 130 2
 71 68 1 130 2
 72 69 1 130 2
 73 69 1 130 2
 74 70 1 130 2
 75 71 1 131 2
 76 71 1 131 2
 77 73 1 132 2
 78 74 1 133 2
 79 74 2 134 2
 80 74 2 135 2
 81 75 2 135 2
 82 75 2 135 2
 83 75 2 135 2
 84 75 3 135 2
 85 75 3 136 2
 86 75 5 136 2
 87 75 5 136 2
 88 76 5 136 2
 89 76 5 136 2
 90 76 5 136 2
 91 77 6 136 2
 92 77 7 137 2
 93 78 7 137 2
 94 78 7 139 2
 95 78 7 141 2
 96 79 7 141 2
 97 79 7 141 2
 98 81 8 141 2
 99 81 8 142 2
 100 81 9 142 2
