 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 5 0 6 0
 4 7 0 12 0
 5 8 0 20 0
 6 9 0 27 0
 7 10 0 32 0
 8 11 0 36 1
 9 12 0 41 1
 10 15 0 47 1
 11 16 0 52 1
 12 17 0 55 1
 13 18 1 57 1
 14 18 1 61 1
 15 22 1 63 1
 16 24 1 65 1
 17 24 1 66 1
 18 24 1 67 1
 19 24 2 69 1
 20 25 2 71 1
 21 26 2 74 1
 22 26 3 76 1
 23 26 3 81 1
 24 26 3 86 1
 25 27 3 89 1
 26 28 3 91 1
 27 28 4 93 1
 28 28 4 97 1
 29 28 4 100 1
 30 28 4 103 1
 31 29 4 106 1
 32 29 5 107 1
 33 29 5 108 1
 34 29 5 109 1
 35 30 5 112 1
 36 30 5 113 1
 37 30 5 115 1
 38 30 6 117 1
 39 30 6 118 1
 40 32 6 121 1
 41 32 6 123 1
 42 32 7 125 1
 43 32 7 125 1
 44 33 7 125 1
 45 33 7 127 1
 46 33 7 128 1
 47 34 7 130 1
 48 34 7 132 2
 49 34 7 134 2
 50 34 8 136 2
 51 34 8 137 2
 52 34 8 138 2
 53 36 8 139 3
 54 36 8 140 3
 55 37 8 142 3
 56 38 8 143 3
 57 38 8 145 4
 58 39 8 147 5
 59 39 8 149 6
 60 39 9 150 7
 61 39 9 151 7
 62 40 9 153 7
 63 40 9 155 7
 64 40 9 156 7
 65 40 9 156 7
 66 40 9 156 7
 67 40 9 156 7
 68 40 9 157 7
 69 40 9 157 7
 70 40 9 158 7
 71 40 9 159 7
 72 40 9 160 8
 73 40 9 161 9
 74 40 9 161 9
 75 40 9 161 9
 76 40 10 161 9
 77 41 10 161 9
 78 42 10 161 9
 79 42 10 161 9
 80 42 10 161 10
 81 42 10 161 10
 82 43 10 161 10
 83 43 10 162 11
 84 43 10 163 11
 85 44 10 163 11
 86 44 10 164 11
 87 44 10 164 11
 88 44 10 164 11
 89 44 10 164 11
 90 45 10 164 11
 91 45 10 164 11
 92 45 10 164 12
 93 45 10 164 12
 94 46 10 164 12
 95 46 10 164 12
 96 47 10 164 12
 97 47 10 164 12
 98 49 10 164 12
 99 49 10 164 12
 100 49 10 165 12
