 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 8 1 4 0
 4 10 1 8 1
 5 12 1 11 2
 6 16 1 15 3
 7 18 1 19 4
 8 20 1 24 5
 9 22 1 30 5
 10 23 1 35 5
 11 25 1 40 5
 12 27 1 45 5
 13 28 1 50 5
 14 29 1 55 5
 15 29 1 58 6
 16 29 1 60 6
 17 30 1 61 6
 18 30 1 63 6
 19 31 1 65 6
 20 32 1 69 6
 21 35 1 72 7
 22 35 1 72 7
 23 37 1 73 7
 24 39 1 74 7
 25 39 1 75 7
 26 39 1 76 7
 27 41 1 77 7
 28 41 1 77 7
 29 43 1 78 7
 30 44 2 80 7
 31 45 2 82 7
 32 46 2 83 7
 33 48 3 84 7
 34 49 3 85 7
 35 49 4 85 7
 36 50 4 85 7
 37 52 4 86 7
 38 52 4 87 7
 39 52 4 87 7
 40 53 4 87 7
 41 53 4 87 7
 42 55 4 87 7
 43 56 4 87 7
 44 57 4 88 7
 45 57 5 89 7
 46 59 5 91 7
 47 60 5 91 7
 48 60 5 92 7
 49 60 6 92 7
 50 60 6 93 7
 51 60 6 94 7
 52 60 7 95 7
 53 60 7 96 7
 54 60 7 97 7
 55 60 7 100 7
 56 60 7 102 7
 57 60 7 103 7
 58 61 7 104 7
 59 61 7 105 7
 60 63 7 108 7
 61 63 8 109 7
 62 64 8 109 7
 63 65 8 109 7
 64 65 8 109 7
 65 65 8 111 7
 66 67 9 111 7
 67 67 9 111 7
 68 68 9 112 7
 69 69 9 112 7
 70 69 9 113 7
 71 70 9 114 7
 72 71 9 115 7
 73 72 9 116 7
 74 73 9 116 7
 75 74 9 116 7
 76 76 9 116 7
 77 77 9 116 7
 78 77 9 118 7
 79 78 9 119 7
 80 78 9 120 7
 81 78 9 120 7
 82 79 9 120 7
 83 80 9 121 7
 84 80 9 122 7
 85 81 9 122 7
 86 83 10 122 7
 87 85 10 124 7
 88 86 10 127 7
 89 86 10 128 7
 90 87 10 128 7
 91 87 10 128 7
 92 87 10 128 7
 93 87 11 129 7
 94 89 11 129 7
 95 91 11 130 7
 96 91 11 131 7
 97 91 11 132 7
 98 92 11 133 7
 99 92 11 133 7
 100 92 11 133 7
