 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 6 1 5 1
 4 9 1 11 1
 5 12 2 16 1
 6 13 2 22 1
 7 15 2 28 2
 8 16 3 34 3
 9 17 4 40 4
 10 18 4 45 5
 11 19 4 51 6
 12 20 4 56 7
 13 22 4 58 8
 14 23 4 61 9
 15 25 4 63 9
 16 27 4 65 9
 17 28 4 68 9
 18 28 4 73 10
 19 28 5 76 10
 20 29 5 78 10
 21 31 5 80 10
 22 31 5 80 10
 23 31 5 81 10
 24 32 5 85 10
 25 32 5 86 10
 26 35 5 88 10
 27 36 6 89 10
 28 37 6 92 10
 29 39 6 95 10
 30 41 6 96 10
 31 41 6 97 10
 32 41 6 98 10
 33 43 6 99 10
 34 43 6 100 10
 35 44 7 100 10
 36 46 7 100 10
 37 46 7 101 10
 38 46 7 101 10
 39 48 7 102 10
 40 49 7 103 11
 41 50 8 104 12
 42 52 8 105 13
 43 52 8 106 14
 44 53 8 106 15
 45 53 8 106 15
 46 53 8 106 15
 47 55 8 106 15
 48 58 8 107 16
 49 58 8 107 16
 50 59 8 108 16
 51 59 8 108 16
 52 60 8 109 16
 53 61 8 110 16
 54 62 8 112 16
 55 64 8 113 16
 56 64 8 114 16
 57 65 8 116 17
 58 66 9 117 17
 59 66 9 118 17
 60 66 9 120 17
 61 66 9 122 17
 62 67 9 123 17
 63 67 10 124 17
 64 67 10 124 17
 65 68 10 125 17
 66 68 10 126 17
 67 71 10 127 17
 68 71 10 127 17
 69 72 10 127 17
 70 72 11 128 18
 71 73 11 129 18
 72 75 11 129 18
 73 77 11 129 18
 74 77 11 130 18
 75 78 11 130 18
 76 78 11 130 18
 77 79 11 131 18
 78 80 11 131 18
 79 80 11 132 18
 80 81 11 132 18
 81 81 11 132 18
 82 81 11 133 19
 83 81 11 134 19
 84 81 12 134 19
 85 81 12 135 19
 86 81 13 135 19
 87 81 13 135 19
 88 83 13 135 19
 89 83 13 135 19
 90 83 13 135 19
 91 84 13 135 19
 92 84 13 135 19
 93 84 13 135 19
 94 84 13 136 19
 95 85 13 136 19
 96 85 13 136 19
 97 85 13 136 19
 98 86 13 136 19
 99 86 13 137 19
 100 86 13 137 19
