 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 2 1
 3 8 0 6 2
 4 10 0 11 3
 5 12 0 18 4
 6 12 1 25 5
 7 12 1 35 6
 8 13 1 42 6
 9 14 1 52 6
 10 14 1 61 6
 11 15 1 68 7
 12 15 1 75 8
 13 15 1 81 8
 14 15 1 84 8
 15 15 2 88 8
 16 15 2 92 8
 17 15 2 96 8
 18 15 2 100 8
 19 16 2 102 8
 20 16 2 103 8
 21 16 2 105 8
 22 16 2 105 8
 23 16 2 107 8
 24 17 2 108 8
 25 17 2 109 8
 26 18 2 109 8
 27 18 2 110 8
 28 19 2 112 8
 29 19 2 114 8
 30 21 2 116 8
 31 21 2 117 8
 32 21 2 119 8
 33 21 2 121 8
 34 21 2 124 8
 35 22 2 127 8
 36 22 2 129 8
 37 23 2 131 8
 38 24 2 132 8
 39 25 2 133 8
 40 25 2 134 8
 41 25 2 135 8
 42 26 2 136 8
 43 27 2 138 9
 44 28 2 139 9
 45 28 2 140 10
 46 30 2 140 10
 47 31 2 140 10
 48 31 2 140 10
 49 33 2 140 10
 50 33 2 142 10
 51 36 2 142 10
 52 39 2 142 10
 53 39 2 142 10
 54 39 2 142 10
 55 40 2 143 10
 56 41 2 143 10
 57 41 2 143 10
 58 42 2 143 10
 59 43 2 143 10
 60 44 2 144 10
 61 45 2 144 10
 62 46 2 144 10
 63 47 3 145 10
 64 47 3 146 10
 65 50 3 146 10
 66 50 3 146 10
 67 50 3 146 10
 68 50 4 146 10
 69 51 4 147 10
 70 51 4 148 10
 71 52 4 149 10
 72 52 4 151 10
 73 52 4 153 10
 74 52 4 155 10
 75 52 4 156 10
 76 52 5 156 10
 77 52 5 156 10
 78 52 6 155 10
 79 52 6 155 10
 80 53 6 155 10
 81 53 7 155 10
 82 54 7 155 10
 83 54 7 156 10
 84 55 7 156 10
 85 56 7 156 10
 86 56 7 156 10
 87 57 7 156 10
 88 57 7 156 10
 89 57 7 156 10
 90 57 7 156 10
 91 59 7 156 10
 92 60 7 157 10
 93 62 7 157 10
 94 62 7 159 10
 95 62 7 159 10
 96 62 7 159 10
 97 63 7 159 10
 98 64 7 159 10
 99 64 7 160 10
 100 64 7 160 10
