 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 2 0
 3 9 0 5 0
 4 11 0 8 1
 5 13 0 11 1
 6 14 0 18 2
 7 16 0 24 2
 8 17 0 33 3
 9 19 0 40 4
 10 22 1 47 5
 11 22 1 55 6
 12 22 1 64 7
 13 24 1 73 8
 14 24 1 81 9
 15 24 2 86 9
 16 27 2 89 9
 17 27 2 93 9
 18 30 2 96 9
 19 31 2 99 9
 20 32 2 102 9
 21 33 2 103 9
 22 33 2 103 9
 23 33 2 103 9
 24 33 3 104 9
 25 33 3 106 9
 26 34 3 106 9
 27 36 3 106 9
 28 37 4 107 9
 29 38 4 107 10
 30 40 4 107 10
 31 42 4 108 10
 32 43 4 108 10
 33 43 4 108 10
 34 43 4 108 10
 35 44 4 109 10
 36 45 4 109 10
 37 47 4 109 11
 38 49 4 111 11
 39 49 4 111 11
 40 51 4 111 11
 41 51 4 111 11
 42 52 4 111 11
 43 53 4 111 11
 44 54 4 113 11
 45 54 4 113 11
 46 54 4 113 11
 47 56 4 115 11
 48 56 4 116 11
 49 57 4 118 11
 50 57 4 118 11
 51 57 4 118 11
 52 59 4 118 11
 53 59 4 118 11
 54 60 4 119 11
 55 60 4 122 11
 56 60 5 123 11
 57 60 5 123 11
 58 63 5 124 11
 59 63 5 125 11
 60 63 5 126 11
 61 63 5 128 11
 62 64 5 128 11
 63 65 5 129 11
 64 65 5 129 11
 65 67 5 129 11
 66 67 5 130 11
 67 67 5 131 11
 68 67 6 131 11
 69 67 6 131 11
 70 68 6 131 11
 71 69 6 132 11
 72 69 6 133 11
 73 69 6 134 11
 74 70 6 134 11
 75 70 6 134 11
 76 70 6 135 11
 77 71 6 136 11
 78 72 6 136 11
 79 73 6 136 11
 80 74 6 136 11
 81 74 6 136 11
 82 74 6 136 11
 83 74 6 137 11
 84 75 6 138 11
 85 75 6 139 11
 86 75 6 140 11
 87 75 6 141 11
 88 75 6 142 11
 89 75 6 143 11
 90 76 6 145 11
 91 76 6 146 11
 92 76 6 148 11
 93 76 6 148 11
 94 77 6 148 11
 95 78 6 149 11
 96 78 6 149 11
 97 78 6 150 11
 98 78 6 150 11
 99 78 6 150 11
 100 78 6 150 11
