 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 4 0 6 0
 4 4 0 13 0
 5 7 1 21 1
 6 7 1 28 2
 7 7 1 35 3
 8 8 1 42 4
 9 10 2 47 5
 10 10 2 51 6
 11 12 2 57 7
 12 12 3 62 8
 13 12 3 65 8
 14 13 3 69 8
 15 13 3 72 9
 16 14 3 74 9
 17 14 3 77 9
 18 14 3 82 9
 19 15 3 86 9
 20 15 4 91 9
 21 15 4 95 10
 22 15 4 98 10
 23 17 4 102 10
 24 17 4 105 10
 25 18 4 106 10
 26 18 4 108 11
 27 19 4 110 11
 28 19 4 112 11
 29 19 4 116 11
 30 20 4 117 11
 31 20 4 118 11
 32 21 4 119 11
 33 22 5 120 11
 34 22 5 122 11
 35 22 5 124 11
 36 22 5 124 11
 37 22 5 125 11
 38 22 5 126 11
 39 24 5 127 11
 40 24 5 129 11
 41 24 5 131 11
 42 24 5 133 11
 43 24 6 133 11
 44 26 6 133 11
 45 26 6 134 11
 46 27 6 134 11
 47 27 6 135 11
 48 27 6 136 11
 49 28 7 136 11
 50 28 7 137 11
 51 29 8 139 11
 52 29 8 139 11
 53 30 8 139 11
 54 31 8 139 11
 55 32 8 139 11
 56 32 8 139 11
 57 33 8 139 11
 58 34 8 140 11
 59 34 8 140 11
 60 36 8 140 11
 61 36 8 140 11
 62 37 8 140 11
 63 39 8 140 11
 64 39 8 140 11
 65 40 8 141 11
 66 40 8 141 11
 67 40 8 141 11
 68 40 8 142 11
 69 42 8 143 11
 70 43 8 143 11
 71 44 8 143 11
 72 45 8 143 11
 73 47 8 143 11
 74 47 8 143 11
 75 47 8 143 11
 76 47 8 143 11
 77 48 8 143 11
 78 48 8 143 11
 79 48 8 143 11
 80 48 8 144 11
 81 48 8 145 11
 82 48 8 146 11
 83 49 8 147 11
 84 49 8 148 11
 85 49 9 149 11
 86 49 9 150 11
 87 49 9 151 12
 88 50 9 153 12
 89 50 9 154 12
 90 51 10 155 12
 91 52 10 156 12
 92 52 10 157 13
 93 52 10 158 13
 94 52 10 158 13
 95 52 10 158 13
 96 52 10 159 13
 97 52 10 159 13
 98 52 10 159 13
 99 53 10 161 14
 100 53 10 163 14
