 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 0
 3 7 1 2 0
 4 11 1 5 0
 5 14 1 8 0
 6 18 1 11 0
 7 19 1 15 1
 8 20 1 18 2
 9 21 1 22 2
 10 22 1 26 2
 11 24 1 28 2
 12 25 1 31 2
 13 26 2 35 2
 14 28 2 40 2
 15 29 2 44 2
 16 30 2 48 2
 17 31 2 51 2
 18 31 2 53 2
 19 31 2 56 2
 20 32 2 59 2
 21 33 2 61 2
 22 35 3 63 2
 23 35 3 64 2
 24 36 3 65 2
 25 37 3 65 2
 26 38 3 66 2
 27 39 3 67 2
 28 40 3 68 2
 29 42 3 69 2
 30 43 3 71 2
 31 44 3 73 2
 32 45 3 74 2
 33 47 3 75 2
 34 49 3 76 2
 35 52 3 77 2
 36 54 3 78 2
 37 54 3 78 2
 38 55 3 79 2
 39 57 3 80 2
 40 57 3 82 2
 41 58 3 84 2
 42 60 3 84 2
 43 61 5 84 2
 44 61 5 85 2
 45 62 6 85 2
 46 63 6 86 2
 47 64 6 87 2
 48 65 6 87 2
 49 65 6 87 2
 50 66 6 88 2
 51 66 6 88 2
 52 68 7 88 2
 53 68 7 89 2
 54 70 7 89 2
 55 73 8 91 2
 56 73 8 93 2
 57 73 9 94 2
 58 73 9 96 2
 59 75 9 98 2
 60 75 9 100 2
 61 76 10 103 2
 62 77 10 108 2
 63 77 10 110 2
 64 78 10 112 2
 65 78 10 113 2
 66 78 11 114 2
 67 78 11 115 2
 68 78 11 116 2
 69 79 11 116 2
 70 79 13 116 2
 71 79 13 117 2
 72 79 13 117 2
 73 79 13 117 2
 74 79 13 119 2
 75 79 13 122 2
 76 79 13 122 2
 77 79 13 124 2
 78 79 13 125 2
 79 80 14 126 2
 80 80 14 129 2
 81 80 14 130 2
 82 80 14 130 2
 83 81 14 130 2
 84 81 14 130 2
 85 82 14 131 2
 86 82 14 131 2
 87 82 14 132 2
 88 83 14 132 2
 89 83 14 132 2
 90 83 14 132 2
 91 84 14 132 2
 92 84 14 133 2
 93 84 14 133 2
 94 84 14 133 2
 95 84 14 133 2
 96 84 14 133 2
 97 85 14 133 2
 98 86 14 133 2
 99 86 14 133 2
 100 88 14 133 2
