 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 1 0
 3 9 1 6 0
 4 10 1 8 1
 5 12 1 12 2
 6 15 2 17 3
 7 16 2 21 4
 8 16 2 25 5
 9 18 2 30 5
 10 18 2 35 5
 11 21 3 40 5
 12 21 3 46 5
 13 22 4 52 5
 14 22 5 54 5
 15 22 5 57 5
 16 24 5 60 5
 17 25 5 63 5
 18 25 6 65 5
 19 25 7 67 5
 20 26 7 70 6
 21 26 7 73 7
 22 26 7 75 7
 23 28 7 78 7
 24 30 7 80 7
 25 30 7 82 7
 26 32 7 84 8
 27 32 7 85 9
 28 32 7 88 10
 29 33 7 90 10
 30 33 7 93 10
 31 33 7 94 10
 32 35 7 95 10
 33 35 7 97 11
 34 36 7 98 11
 35 37 7 100 12
 36 38 7 102 12
 37 38 7 104 12
 38 38 7 108 12
 39 39 7 109 13
 40 40 7 111 14
 41 41 7 111 15
 42 42 7 114 15
 43 42 7 117 15
 44 43 7 117 15
 45 43 7 118 15
 46 44 7 120 15
 47 44 8 120 15
 48 45 8 120 15
 49 47 8 121 15
 50 48 8 122 15
 51 49 8 123 15
 52 50 8 125 15
 53 50 8 125 15
 54 52 8 125 15
 55 52 8 125 15
 56 52 9 126 15
 57 52 9 127 15
 58 52 10 127 15
 59 52 10 127 15
 60 53 10 128 15
 61 53 11 128 15
 62 55 11 128 15
 63 56 11 129 15
 64 57 11 129 15
 65 57 11 130 15
 66 57 11 130 15
 67 57 12 133 15
 68 57 12 134 15
 69 57 13 134 15
 70 58 13 135 15
 71 59 13 137 15
 72 59 13 137 15
 73 59 13 137 15
 74 59 13 137 15
 75 59 13 139 15
 76 59 14 139 15
 77 60 14 139 15
 78 60 14 139 15
 79 60 14 139 15
 80 61 14 139 15
 81 61 14 139 15
 82 61 14 140 15
 83 61 14 140 15
 84 61 15 140 15
 85 61 15 140 15
 86 62 15 140 15
 87 62 15 142 15
 88 62 15 142 15
 89 62 15 142 15
 90 62 15 142 15
 91 64 15 142 15
 92 64 15 143 15
 93 64 15 143 15
 94 64 15 143 15
 95 64 15 143 15
 96 65 15 144 15
 97 65 15 144 15
 98 65 15 144 15
 99 65 15 144 15
 100 66 15 144 15
