 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 8 1 4 0
 4 10 1 7 0
 5 11 1 9 0
 6 14 2 14 0
 7 15 2 17 0
 8 16 2 21 0
 9 16 2 27 0
 10 16 3 32 0
 11 18 3 36 0
 12 19 3 40 0
 13 21 3 44 0
 14 21 3 46 0
 15 22 3 48 0
 16 24 3 48 1
 17 24 3 49 2
 18 24 3 51 2
 19 25 3 53 2
 20 27 3 55 2
 21 29 3 57 2
 22 29 3 59 2
 23 31 4 62 2
 24 31 4 66 2
 25 31 4 68 2
 26 31 4 71 2
 27 32 4 74 2
 28 32 4 76 2
 29 33 4 78 2
 30 33 4 80 2
 31 34 4 80 2
 32 35 4 82 2
 33 35 4 83 2
 34 36 4 88 2
 35 37 4 91 2
 36 37 4 93 2
 37 37 4 96 2
 38 37 4 98 2
 39 38 4 101 2
 40 39 4 104 2
 41 39 4 104 2
 42 39 4 104 2
 43 41 4 105 2
 44 41 4 106 2
 45 41 4 110 2
 46 41 4 114 2
 47 42 4 116 2
 48 42 4 117 2
 49 43 4 119 2
 50 43 4 121 2
 51 44 4 125 2
 52 44 4 128 2
 53 46 4 130 2
 54 46 4 131 2
 55 46 4 133 2
 56 47 4 136 2
 57 47 4 138 2
 58 49 4 139 2
 59 50 4 139 2
 60 50 4 139 2
 61 50 4 139 2
 62 51 4 140 2
 63 53 4 140 2
 64 53 4 141 2
 65 55 4 141 2
 66 56 4 141 2
 67 56 4 141 2
 68 56 4 141 2
 69 56 4 143 2
 70 58 4 145 2
 71 58 4 146 2
 72 58 4 147 2
 73 59 4 148 2
 74 59 4 149 2
 75 59 4 150 2
 76 59 4 150 2
 77 60 4 150 2
 78 61 4 150 2
 79 61 4 150 2
 80 61 4 151 2
 81 61 4 152 2
 82 61 4 152 2
 83 63 4 152 2
 84 63 4 152 2
 85 63 4 152 2
 86 64 4 152 2
 87 64 4 152 2
 88 64 4 152 2
 89 64 4 154 2
 90 64 4 154 2
 91 65 4 154 2
 92 65 4 154 2
 93 65 4 154 2
 94 65 4 155 2
 95 66 4 157 2
 96 66 4 157 2
 97 66 4 157 2
 98 66 4 157 2
 99 66 4 157 2
 100 66 4 159 2
