 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 5 0 3 0
 4 7 1 6 0
 5 8 1 8 0
 6 9 1 12 0
 7 10 1 17 0
 8 12 1 24 0
 9 13 1 31 0
 10 13 1 35 0
 11 14 1 38 0
 12 14 1 41 0
 13 16 1 44 0
 14 16 2 47 0
 15 16 2 53 0
 16 17 2 57 0
 17 18 3 62 0
 18 18 3 67 0
 19 18 3 69 0
 20 20 3 70 0
 21 21 3 71 0
 22 21 3 74 0
 23 25 3 78 0
 24 25 3 82 0
 25 26 3 87 0
 26 28 3 91 0
 27 29 3 95 0
 28 29 3 96 0
 29 29 3 96 0
 30 30 3 96 0
 31 30 3 96 0
 32 30 3 97 0
 33 32 3 99 0
 34 34 3 101 0
 35 37 4 102 0
 36 37 4 103 0
 37 38 4 103 0
 38 38 4 103 0
 39 38 4 103 1
 40 39 4 104 2
 41 41 4 105 2
 42 41 5 106 3
 43 42 5 106 4
 44 43 6 106 5
 45 45 6 107 6
 46 46 6 107 7
 47 48 6 108 8
 48 49 6 108 9
 49 50 6 109 10
 50 50 6 110 11
 51 51 6 110 12
 52 52 7 110 13
 53 53 7 110 14
 54 53 7 111 14
 55 53 7 111 14
 56 54 7 111 14
 57 56 8 113 14
 58 57 8 114 14
 59 57 8 115 15
 60 58 9 116 15
 61 58 9 118 15
 62 58 9 118 15
 63 58 9 118 16
 64 58 9 118 16
 65 58 9 118 16
 66 60 9 118 16
 67 60 9 119 16
 68 62 9 120 16
 69 65 9 122 16
 70 65 9 122 16
 71 65 9 122 16
 72 66 9 122 16
 73 66 9 122 16
 74 67 9 122 16
 75 67 9 122 16
 76 67 10 122 16
 77 68 10 124 16
 78 68 10 125 16
 79 68 10 125 16
 80 68 10 125 16
 81 68 10 125 16
 82 69 10 125 16
 83 69 10 125 16
 84 69 10 125 16
 85 70 10 125 16
 86 71 10 125 16
 87 71 10 125 16
 88 72 10 125 16
 89 72 10 125 16
 90 73 10 125 16
 91 73 10 125 16
 92 73 10 125 16
 93 73 10 125 16
 94 74 11 125 16
 95 75 11 126 16
 96 75 12 127 16
 97 75 12 127 16
 98 75 12 127 16
 99 75 12 127 16
 100 75 12 128 16
