 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 1 0
 3 6 2 6 1
 4 7 2 11 2
 5 7 2 19 3
 6 9 2 25 3
 7 9 2 31 3
 8 11 2 38 4
 9 11 2 44 4
 10 13 3 49 4
 11 15 4 57 4
 12 15 4 63 4
 13 15 4 69 5
 14 17 4 73 5
 15 17 5 76 5
 16 17 5 78 5
 17 19 5 81 5
 18 20 5 84 6
 19 20 5 87 7
 20 20 5 92 8
 21 22 5 96 9
 22 23 5 98 10
 23 24 5 99 10
 24 24 5 100 10
 25 25 5 101 10
 26 26 6 102 11
 27 27 6 103 11
 28 29 7 104 11
 29 31 7 106 11
 30 31 8 107 11
 31 32 8 109 11
 32 35 8 111 11
 33 36 8 112 11
 34 37 8 114 11
 35 37 8 117 11
 36 37 8 117 12
 37 37 8 118 12
 38 39 8 119 12
 39 40 8 120 12
 40 42 8 120 12
 41 42 8 120 12
 42 42 8 120 12
 43 43 9 121 12
 44 45 9 124 12
 45 45 9 125 12
 46 46 9 127 12
 47 48 9 130 12
 48 49 10 132 12
 49 49 10 133 12
 50 49 11 134 12
 51 49 11 136 12
 52 49 11 137 12
 53 49 11 138 12
 54 51 11 138 12
 55 51 11 138 12
 56 52 11 138 12
 57 52 11 139 12
 58 53 11 139 12
 59 53 11 139 12
 60 53 11 140 12
 61 55 11 141 12
 62 55 11 142 12
 63 55 11 144 12
 64 56 11 144 12
 65 56 11 144 12
 66 56 11 144 12
 67 59 11 144 12
 68 59 11 145 12
 69 60 11 145 12
 70 60 11 145 12
 71 60 11 145 12
 72 60 11 145 12
 73 60 11 145 12
 74 62 11 146 12
 75 62 11 147 12
 76 62 11 147 12
 77 63 11 147 12
 78 64 11 147 12
 79 65 11 147 12
 80 65 11 147 12
 81 65 11 147 12
 82 66 11 147 12
 83 66 11 148 12
 84 66 11 148 12
 85 67 11 149 12
 86 69 11 149 12
 87 69 11 149 12
 88 69 11 149 12
 89 69 11 149 12
 90 69 11 149 12
 91 69 11 149 12
 92 69 11 150 12
 93 69 11 151 12
 94 69 11 152 12
 95 69 11 153 12
 96 69 11 153 12
 97 69 11 154 12
 98 69 11 154 12
 99 69 11 154 12
 100 69 11 154 12
