 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 1
 3 7 1 5 2
 4 8 1 10 2
 5 9 1 15 2
 6 9 1 22 2
 7 11 1 30 2
 8 11 1 38 2
 9 12 1 45 2
 10 13 1 52 2
 11 15 1 58 2
 12 15 1 63 2
 13 16 1 68 2
 14 17 1 73 2
 15 17 1 76 2
 16 17 1 78 2
 17 17 2 79 2
 18 19 2 81 2
 19 20 2 83 2
 20 21 2 84 2
 21 21 2 84 2
 22 22 2 84 2
 23 22 2 84 2
 24 22 2 85 2
 25 22 2 86 2
 26 22 2 87 2
 27 22 2 88 2
 28 24 2 89 2
 29 25 2 91 2
 30 25 2 92 2
 31 25 2 93 2
 32 26 2 94 2
 33 26 2 97 2
 34 27 3 99 2
 35 27 3 101 2
 36 27 3 102 2
 37 27 3 102 2
 38 28 3 103 2
 39 28 3 104 2
 40 28 3 105 2
 41 30 3 106 2
 42 30 3 109 2
 43 31 3 110 3
 44 31 3 112 4
 45 31 3 114 5
 46 32 3 116 6
 47 33 3 117 6
 48 34 3 117 6
 49 34 3 117 6
 50 35 3 118 6
 51 35 3 118 6
 52 35 3 118 6
 53 35 3 119 6
 54 36 3 119 6
 55 36 3 120 6
 56 37 3 120 6
 57 39 3 120 6
 58 39 3 120 6
 59 39 3 120 6
 60 39 3 120 6
 61 39 3 120 6
 62 39 3 121 6
 63 39 3 122 6
 64 39 3 123 6
 65 41 3 124 6
 66 41 3 124 6
 67 41 3 124 6
 68 42 3 124 6
 69 42 3 124 6
 70 42 3 124 6
 71 42 3 124 7
 72 43 3 125 8
 73 44 3 125 9
 74 44 3 125 10
 75 45 3 125 11
 76 47 3 127 11
 77 47 3 129 11
 78 49 3 133 12
 79 50 3 136 13
 80 50 3 136 13
 81 51 3 136 13
 82 51 3 137 13
 83 53 3 138 13
 84 53 3 138 13
 85 55 3 139 13
 86 55 3 141 13
 87 56 3 143 13
 88 57 3 144 13
 89 58 3 144 13
 90 58 3 144 13
 91 59 3 145 13
 92 60 3 146 13
 93 61 4 147 13
 94 62 4 148 13
 95 62 4 148 13
 96 63 4 148 13
 97 64 5 148 13
 98 65 5 148 13
 99 65 5 148 13
 100 66 6 148 13
