 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 6 0 3 0
 4 7 0 8 1
 5 7 0 15 1
 6 10 0 18 2
 7 10 0 21 3
 8 14 0 24 4
 9 16 0 27 5
 10 16 1 32 6
 11 19 1 37 7
 12 19 1 40 7
 13 21 1 45 7
 14 22 1 49 7
 15 22 1 52 7
 16 22 1 56 7
 17 22 1 60 7
 18 23 1 64 7
 19 23 1 68 7
 20 23 1 72 7
 21 23 2 75 8
 22 26 2 78 9
 23 26 2 82 9
 24 28 2 86 10
 25 28 2 86 10
 26 30 2 86 11
 27 30 2 88 11
 28 30 2 90 11
 29 31 2 91 11
 30 33 2 94 11
 31 33 2 96 11
 32 33 2 97 11
 33 34 2 99 11
 34 34 2 101 11
 35 34 2 103 11
 36 34 2 104 12
 37 35 2 106 12
 38 35 2 107 12
 39 35 2 110 12
 40 36 2 112 13
 41 36 2 115 14
 42 36 2 118 15
 43 37 2 121 16
 44 37 2 123 16
 45 37 2 124 16
 46 37 2 125 16
 47 37 2 125 16
 48 38 3 125 16
 49 39 3 125 17
 50 40 3 125 17
 51 40 3 125 17
 52 40 3 125 18
 53 41 3 125 19
 54 41 3 125 19
 55 42 3 125 19
 56 42 3 125 19
 57 42 3 125 19
 58 42 3 126 19
 59 42 3 126 20
 60 42 3 128 21
 61 42 3 129 22
 62 42 3 130 23
 63 42 3 132 24
 64 43 3 132 24
 65 44 3 132 24
 66 44 3 132 24
 67 44 3 132 24
 68 44 3 132 24
 69 45 3 132 24
 70 45 3 132 24
 71 45 3 133 24
 72 45 3 133 24
 73 46 3 134 24
 74 46 3 134 24
 75 46 3 134 24
 76 46 4 134 24
 77 46 4 135 24
 78 46 5 136 24
 79 46 5 136 24
 80 46 5 136 24
 81 46 6 136 24
 82 47 6 136 24
 83 47 6 136 24
 84 48 7 136 24
 85 49 7 136 24
 86 49 7 136 24
 87 50 7 136 24
 88 50 7 136 24
 89 51 7 136 24
 90 51 7 136 24
 91 51 8 136 24
 92 53 8 136 24
 93 53 9 136 24
 94 53 9 137 24
 95 53 9 138 24
 96 53 9 138 24
 97 53 9 138 24
 98 53 9 139 24
 99 53 9 139 24
 100 54 9 139 24
