 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 4 0 6 0
 4 5 0 10 0
 5 7 1 15 0
 6 8 1 21 1
 7 9 1 26 2
 8 10 1 31 3
 9 11 1 38 3
 10 11 1 44 3
 11 14 1 49 3
 12 16 1 54 3
 13 16 1 59 3
 14 19 1 62 3
 15 20 1 66 3
 16 21 1 69 3
 17 23 1 73 3
 18 24 1 75 3
 19 26 1 79 3
 20 27 1 83 3
 21 27 1 86 3
 22 28 1 89 3
 23 30 1 90 3
 24 34 2 91 3
 25 35 2 92 3
 26 37 2 93 3
 27 37 3 93 3
 28 37 3 93 3
 29 40 3 94 3
 30 42 3 97 3
 31 42 4 99 3
 32 42 4 102 3
 33 42 4 104 3
 34 43 4 107 3
 35 44 5 110 4
 36 44 5 112 5
 37 45 5 116 5
 38 46 5 119 5
 39 47 6 122 5
 40 47 6 126 6
 41 47 6 129 7
 42 47 6 129 8
 43 48 6 130 8
 44 48 6 130 8
 45 49 6 130 8
 46 49 6 131 8
 47 49 6 133 8
 48 50 6 135 8
 49 51 6 138 8
 50 51 6 139 8
 51 52 6 140 8
 52 53 6 140 8
 53 54 6 140 8
 54 54 6 140 8
 55 56 6 141 8
 56 56 6 142 8
 57 57 6 144 8
 58 58 6 144 8
 59 59 6 144 8
 60 59 6 144 8
 61 61 6 145 8
 62 61 6 145 8
 63 61 7 145 8
 64 61 7 146 8
 65 61 7 146 8
 66 61 8 147 8
 67 63 8 147 8
 68 63 8 147 8
 69 65 9 148 8
 70 65 9 149 8
 71 65 9 149 8
 72 65 9 149 8
 73 65 9 149 8
 74 65 9 150 8
 75 65 10 151 8
 76 66 10 151 8
 77 66 11 151 8
 78 66 11 151 8
 79 66 12 152 8
 80 67 12 152 8
 81 68 12 152 8
 82 71 12 153 8
 83 72 12 153 8
 84 74 12 153 8
 85 74 12 153 8
 86 74 12 154 8
 87 75 13 153 8
 88 76 13 153 8
 89 76 13 153 8
 90 76 13 153 8
 91 76 13 153 8
 92 76 14 153 8
 93 76 14 153 8
 94 77 14 153 8
 95 79 14 153 8
 96 79 14 153 8
 97 80 14 153 8
 98 80 14 153 8
 99 80 14 153 8
 100 80 14 153 8
